time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2016-12-26 24:00:00,178749840.598562,    0.000000,    0.000000,    0.000000,112680.258965,    0.000000,    0.000000,-12476.535858, 2798.976001,    0.000000,    0.000000,   32.790669,15939514.727698,    0.000000,    0.000000,  500.000000,    0.000000,    0.099926,    3.471086,    3.471086,    3.471086,   64.897730,  -22.587942,  -33.950000, -108.206308,    0.000000,    0.000000,    0.357097,    8.057323,    2.271699,    0.000000,    0.149353,    0.000547,    0.000587,    0.000000
2016-12-27 24:00:00,178904995.772132,    0.000000,    0.000000,    0.000000,109250.076583,    0.000000,    0.000000,-5680.749723,51588.617193,    0.000000,    0.000000,   32.800407,15945079.578176,    0.000000,    0.000000,  500.000000,    0.000000,    0.099953,    3.744837,    3.501357,    3.501357,   70.604064,  -10.278601,   -6.660735,  -68.910072,    0.000000,    0.000000,    0.127693,    3.116090,    1.412734,  124.221720,    0.483521,    0.000547,    0.000587,    0.000000
2016-12-28 24:00:00,179006624.171431,    0.000000,    0.000000,    0.000000,109250.076583,    0.000000,    0.000000,-7586.076010,    0.000000,    0.000000,    0.000000,   32.806749,15948705.997318,    0.000000,    0.000000,  500.000000,    0.000000,    0.099973,    3.707990,    3.227645,    3.227645,   46.029727,  -13.723468,  -14.963885,  -76.510641,    0.000000,    0.000000,    0.018347,    0.478949,    0.553860,  447.999378,    0.156600,    0.000547,    0.000587,    0.000000
2016-12-29 24:00:00,179323369.740654,    0.000000,    0.000000,    0.000000,110716.709093,    0.000000,    0.000000,-9636.795908,214794.364859,    0.000000,    0.000000,   32.826516,15960008.469886,    0.000000,    0.000000,  500.000000,    0.000000,    0.099988,    3.599932,    3.458716,    3.458716,   52.323487,  -17.422490,  -21.475186,  -68.065839,    0.000000,    0.000000,    0.241169,    5.644139,    1.901316,   81.889734,    0.174941,    0.000547,    0.000587,    0.000000
2016-12-30 24:00:00,179418856.517701,    0.000000,    0.000000,    0.000000,110716.709093,    0.000000,    0.000000,-15172.907222,    0.000000,    0.000000,    0.000000,   32.832475,15963415.736738,    0.000000,    0.000000,  500.000000,    0.000000,    0.099997,    3.568263,    3.322251,    3.322251,   37.945224,  -27.425353,  -33.624815,  -94.016924,    0.000000,    0.000000,    0.302943,    6.947645,    2.109474,   65.484759,    0.156689,    0.000547,    0.000587,    0.000000
2016-12-31 24:00:00,179519563.066403,    0.000000,    0.000000,    0.000000,112680.258965,    0.000000,    0.000000,-12978.955545, 1047.436469,    0.000000,    0.000000,   32.838760,15967009.261367,    0.000000,    0.000000,  500.000000,    0.000000,    0.100000,    3.294902,    3.255907,    3.255907,   73.239622,  -23.457952,  -30.630502,  -98.024293,    0.000000,    0.000000,    0.250692,    5.848063,    1.935359,   98.494821,    0.147086,    0.000547,    0.000587,    0.000000
2017-01-01 24:00:00,179634403.160482,    0.000000,    0.000000,    0.000000,112584.175410,    0.000000,    0.000000,-7212.801557, 9461.286359,    0.000000,    0.000000,   32.845927,15971107.115099,    0.000000,    0.000000,  500.000000,    0.000000,    0.100000,    3.440346,    2.958165,    2.958165,   58.212483,  -13.032978,  -14.714672,  -96.116430,    0.000000,    0.000000,    0.094551,    2.335348,    1.223013,   62.875879,    0.156734,    0.000547,    0.000587,    0.000000
2017-01-02 24:00:00,179742351.310458,    0.000000,    0.000000,    0.000000,112584.175410,    0.000000,    0.000000,-4621.949797,    0.000000,    0.000000,    0.000000,   32.852664,15974959.042711,    0.000000,    0.000000,  500.000000,    0.000000,    0.099997,    3.708356,    2.987656,    2.987656,   77.741376,   -8.354712,  -11.164660, -119.028692,    0.000000,    0.000000,    0.130606,    3.183883,    1.428019,   89.069933,    0.160638,    0.000547,    0.000587,    0.000000
2017-01-03 24:00:00,180036647.621914,    0.000000,    0.000000,    0.000000,107389.132714,    0.000000,    0.000000,-7264.225515,193679.297145,    0.000000,    0.000000,   32.871030,15985460.455550,    0.000000,    0.000000,  500.000000,    0.000000,    0.099988,    3.165582,    3.165582,    3.165582,   27.193375,  -13.115856,  -16.251719,  -46.138304,    0.000000,    0.000000,    0.351488,    7.944994,    2.255808,    0.000000,    0.156820,    0.000547,    0.000587,    0.000000
2017-01-04 24:00:00,180181748.926576,    0.000000,    0.000000,    0.000000,105959.646232,    0.000000,    0.000000,-6397.271018,45456.023524,    0.000000,    0.000000,   32.880086,15990638.123921,    0.000000,    0.000000,  500.000000,    0.000000,    0.099973,    3.358468,    3.151359,    3.151359,   44.685117,  -11.546084,  -11.900591,  -70.961401,    0.000000,    0.000000,    0.343017,    7.772790,    2.231228,   56.616070,    0.175371,    0.000547,    0.000587,    0.000000
2017-01-05 24:00:00,180133782.636775,    0.000000,    0.000000,    0.000000,111250.772483,141173.745139,    0.000000,-18004.544689,    0.000000,    0.000000,    0.000000,   32.877092,15988926.536681,    0.000000,    0.000000,  500.000000,    0.000000,    0.099953,    3.257661,    2.935218,    2.935218,   66.193850,  -32.501746,  -42.385124, -110.391196,    0.000000,    0.000000,    0.112627,    2.764025,    1.330535,  102.194461,    0.472853,    0.000547,    0.000587,    0.000000
2017-01-06 24:00:00,180239407.949199,    0.000000,    0.000000,    0.000000,112680.258965,    0.000000,    0.000000,-7041.355495,    0.000000,    0.000000,    0.000000,   32.883684,15992695.578184,    0.000000,    0.000000,  500.000000,    0.000000,    0.099926,    3.511346,    2.286964,    2.286964,   49.248037,  -12.712510,  -19.265874, -102.548756,    0.000000,    0.000000,    0.068893,    1.716605,    1.048553,   81.799270,    0.153209,    0.000547,    0.000587,    0.000000
2017-01-07 24:00:00,180201088.131252,    0.000000,    0.000000,    0.000000,112680.258965,141242.097486,    0.000000,-9805.544222,   67.164061,    0.000000,    0.000000,   32.881293,15991328.207230,    0.000000,    0.000000,  500.000000,    0.000000,    0.099893,    3.493070,    2.696228,    2.696228,   57.527234,  -17.709758,  -29.283246, -108.641331,    0.000000,    0.000000,    0.247865,    5.788139,    1.925417,   45.007804,    0.152871,    0.000547,    0.000587,    0.000000
2017-01-08 24:00:00,180155810.349005,    0.000000,    0.000000,    0.000000,112680.258965,141173.745139,    0.000000,-16749.026550,    0.000000,    0.000000,    0.000000,   32.878467,15989712.554347,    0.000000,    0.000000,  500.000000,    0.000000,    0.099855,    3.606104,    2.403021,    2.403021,   74.105511,  -30.248083,  -57.937373, -158.821326,    0.000000,    0.000000,    0.228185,    5.364969,    1.853698,   53.138810,    0.428324,    0.000547,    0.000587,    0.000000
2017-01-09 24:00:00,180114507.279517,    0.000000,    0.000000,    0.000000,112680.258965,141173.745139,    0.000000,-12781.428861,    0.000000,    0.000000,    0.000000,   32.875889,15988238.731648,    0.000000,    0.000000,  500.000000,    0.000000,    0.099811,    3.609403,    2.036869,    2.036869,   81.614548,  -23.091984,  -46.165065, -157.019932,    0.000000,    0.000000,    0.161646,    3.894529,    1.579366,   77.798066,    0.440845,    0.000547,    0.000587,    0.000000
2017-01-10 24:00:00,180216274.981845,    0.000000,    0.000000,    0.000000,112680.258965,    0.000000,    0.000000,-11389.968235,  498.947355,    0.000000,    0.000000,   32.882240,15991870.121557,    0.000000,    0.000000,  500.000000,    0.000000,    0.099760,    3.543911,    2.332469,    2.332469,   65.592864,  -20.577909,  -32.618612,  -97.320547,    0.000000,    0.000000,    0.509814,   11.065607,    2.662215,   32.039503,    0.187935,    0.000547,    0.000587,    0.000000
2017-01-11 24:00:00,180176748.818560,    0.000000,    0.000000,    0.000000,107831.713601,246319.182088,    0.000000,-4554.889879,103296.282751,    0.000000,    0.000000,   32.879774,15990459.704429,    0.000000,    0.000000,  500.000000,    0.000000,    0.099704,    2.628185,    2.357300,    2.357300,   83.572510,   -8.227101,   -1.809322,  -90.022143,    0.000000,    0.000000,    0.242526,    5.673815,    1.906308,   45.269002,    0.156850,    0.000547,    0.000587,    0.000000
2017-01-12 24:00:00,180138206.630732,    0.000000,    0.000000,    0.000000,104579.826042,164511.190020,    0.000000,-1585.294890,22927.662337,    0.000000,    0.000000,   32.877368,15989084.398622,    0.000000,    0.000000,  500.000000,    0.000000,    0.099643,    3.008992,    2.482860,    2.482860,   31.797047,   -2.863596,    2.069139,  -26.884867,    0.000000,    0.000000,    0.242443,    5.672003,    1.906003,  118.310920,    0.183814,    0.000547,    0.000587,    0.000000
2017-01-13 24:00:00,180230708.413565,    0.000000,    0.000000,    0.000000,108338.945164,    0.000000,    0.000000,-16292.698834,  486.185641,    0.000000,    0.000000,   32.883141,15992385.151543,    0.000000,    0.000000,  500.000000,    0.000000,    0.099575,    2.579667,    2.372573,    2.372573,   74.434246,  -29.421679,  -34.328100, -112.431249,    0.000000,    0.000000,    0.331359,    7.534558,    2.196769,   38.252928,    0.153711,    0.000547,    0.000587,    0.000000
2017-01-14 24:00:00,180192226.772229,    0.000000,    0.000000,    0.000000,111590.832723,141173.745139,    0.000000,-8880.670529,    0.000000,    0.000000,    0.000000,   32.880740,15991012.006225,    0.000000,    0.000000,  500.000000,    0.000000,    0.099501,    2.818481,    1.786331,    1.786331,   75.573958,  -16.048755,  -28.361269, -136.544961,    0.000000,    0.000000,    0.106077,    2.609467,    1.292800,   63.678375,    0.168241,    0.000547,    0.000587,    0.000000
2017-01-15 24:00:00,180155050.753412,    0.000000,    0.000000,    0.000000,112680.258965,141173.745139,    0.000000,-8664.191611,    0.000000,    0.000000,    0.000000,   32.878419,15989685.449601,    0.000000,    0.000000,  500.000000,    0.000000,    0.099422,    2.968558,    0.879325,    0.879325,   88.514219,  -15.658271,  -24.181901, -148.785138,    0.000000,    0.000000,    0.063718,    1.590561,    1.009324,   52.610466,    0.150349,    0.000547,    0.000587,    0.000000
2017-01-16 24:00:00,180119415.374994,    0.000000,    0.000000,    0.000000,112680.258965,141173.745139,    0.000000,-7126.225932,    0.000000,    0.000000,    0.000000,   32.876196,15988413.867845,    0.000000,    0.000000,  500.000000,    0.000000,    0.099337,    2.943939,    1.945514,    1.945514,   87.771426,  -12.882118,  -19.323706, -138.171182,    0.000000,    0.000000,    0.137352,    3.339896,    1.462588,  102.691646,    0.160828,    0.000547,    0.000587,    0.000000
2017-01-17 24:00:00,180298060.860977,    0.000000,    0.000000,    0.000000,112584.008963,    0.000000,    0.000000,-5988.669226,71925.035570,    0.000000,    0.000000,   32.887344,15994788.497520,    0.000000,    0.000000,  500.000000,    0.000000,    0.099246,    2.905371,    2.076435,    2.076435,   83.362985,  -10.818445,  -13.415803,  -98.988210,    0.000000,    0.000000,    0.312945,    7.155675,    2.140823,   42.440825,    0.180151,    0.000547,    0.000587,    0.000000
2017-01-18 24:00:00,180263409.792401,    0.000000,    0.000000,    0.000000,112584.008963,199064.928205,    0.000000,-5159.702660,56888.722625,    0.000000,    0.000000,   32.885182,15993552.039018,    0.000000,    0.000000,  500.000000,    0.000000,    0.099150,    3.018949,    2.005869,    2.005869,   27.444571,   -9.319924,  -12.036787,  -48.118962,    0.000000,    0.000000,    0.070281,    1.750355,    1.058811,  201.650814,    0.144758,    0.000547,    0.000587,    0.000000
2017-01-19 24:00:00,180231594.796509,    0.000000,    0.000000,    0.000000,112391.342258,141173.745139,    0.000000,-3026.683913,    0.000000,    0.000000,    0.000000,   32.883196,15992416.780459,    0.000000,    0.000000,  500.000000,    0.000000,    0.099048,    2.896219,    2.022537,    2.022537,   84.031271,   -5.468042,   -7.796504,  -91.403855,    0.000000,    0.000000,    0.110678,    2.718134,    1.319444,  105.076683,    0.185044,    0.000547,    0.000587,    0.000000
2017-01-20 24:00:00,180199368.703315,    0.000000,    0.000000,    0.000000,112391.342258,141173.745139,    0.000000,-3436.734753,    0.000000,    0.000000,    0.000000,   32.881185,15991266.852663,    0.000000,    0.000000,  500.000000,    0.000000,    0.098940,    3.013022,    1.776687,    1.776687,   90.158142,   -6.211141,   -9.465712, -122.636484,    0.000000,    0.000000,    0.118610,    2.904490,    1.363925,   70.760874,    0.187064,    0.000547,    0.000587,    0.000000
2017-01-21 24:00:00,180167811.336313,    0.000000,    0.000000,    0.000000,111781.367031,141173.745139,    0.000000,-2160.460679,    0.000000,    0.000000,    0.000000,   32.879216,15990140.787109,    0.000000,    0.000000,  500.000000,    0.000000,    0.098826,    2.868005,    1.863105,    1.863105,   61.221436,   -3.904221,   -5.313533,  -71.089524,    0.000000,    0.000000,    0.114645,    2.811485,    1.341910,   91.404190,    0.156753,    0.000547,    0.000587,    0.000000
2017-01-22 24:00:00,180134536.956129,    0.000000,    0.000000,    0.000000,110576.079236,156224.280982,    0.000000,-2439.557251,14786.285309,    0.000000,    0.000000,   32.877139,15988953.453155,    0.000000,    0.000000,  500.000000,    0.000000,    0.098707,    2.996547,    2.131322,    2.131322,   39.846911,   -4.408782,   -4.960987,  -53.811580,    0.000000,    0.000000,    0.264505,    6.142207,    1.983433,   40.892144,    0.183819,    0.000547,    0.000587,    0.000000
2017-01-23 24:00:00,180248487.419420,    0.000000,    0.000000,    0.000000,111474.971171,    0.000000,    0.000000,-9990.848174,12461.474572,    0.000000,    0.000000,   32.884251,15993019.562078,    0.000000,    0.000000,  500.000000,    0.000000,    0.098583,    2.417733,    2.285568,    2.285568,   82.885348,  -18.044452,  -21.013395,  -72.762833,    0.000000,    0.000000,    0.363074,    8.179976,    2.288924,   54.337015,    0.347853,    0.000547,    0.000587,    0.000000
2017-01-24 24:00:00,180205295.992864,    0.000000,    0.000000,    0.000000,112680.258965,530420.828877,    0.000000,-8681.451127,382310.153729,    0.000000,    0.000000,   32.881555,15991478.356892,    0.000000,    0.000000,  500.000000,    0.000000,    0.098453,    2.422363,    2.271719,    2.271719,   30.493163,  -15.680836,  -20.213110,  -41.004746,    0.000000,    0.000000,    0.353178,    7.979495,    2.260701,   49.934373,    0.175349,    0.000547,    0.000587,    0.000000
2017-01-25 24:00:00,180166542.838527,    0.000000,    0.000000,    0.000000,112680.258965,155950.871594,    0.000000,-10011.075320,14519.013695,    0.000000,    0.000000,   32.879137,15990095.523141,    0.000000,    0.000000,  500.000000,    0.000000,    0.098317,    2.402688,    2.177427,    2.177427,   73.372101,  -18.084171,  -22.872822,  -82.795247,    0.000000,    0.000000,    0.109532,    2.691108,    1.312868,  104.305655,    0.175364,    0.000547,    0.000587,    0.000000
2017-01-26 24:00:00,180131650.303392,    0.000000,    0.000000,    0.000000,111327.029779,141268.136476,    0.000000,-5033.425756,   92.736203,    0.000000,    0.000000,   32.876959,15988850.448357,    0.000000,    0.000000,  500.000000,    0.000000,    0.098176,    2.620785,    2.258421,    2.258421,   57.896243,   -9.093771,   -7.867964,  -80.710537,    0.000000,    0.000000,    0.323012,    7.363090,    2.171628,   54.106881,    0.152430,    0.000547,    0.000587,    0.000000
2017-01-27 24:00:00,180229960.841082,    0.000000,    0.000000,    0.000000,111327.029779,    0.000000,    0.000000,-12991.232384,    0.000000,    0.000000,    0.000000,   32.883094,15992358.475819,    0.000000,    0.000000,  500.000000,    0.000000,    0.098030,    2.340683,    2.226849,    2.226849,   54.534700,  -23.464633,  -21.654593,  -70.931951,    0.000000,    0.000000,    0.338906,    7.688964,    2.219164,   58.511540,    0.183062,    0.000547,    0.000587,    0.000000
2017-01-28 24:00:00,180191891.270348,    0.000000,    0.000000,    0.000000,112680.258965,141173.745139,    0.000000,-9556.651432,    0.000000,    0.000000,    0.000000,   32.880719,15991000.034468,    0.000000,    0.000000,  500.000000,    0.000000,    0.097878,    2.343114,    2.135679,    2.135679,   58.640500,  -17.263252,  -17.550391,  -80.560060,    0.000000,    0.000000,    0.145601,    3.529446,    1.503518,   72.284541,    0.439139,    0.000547,    0.000587,    0.000000
2017-01-29 24:00:00,180155523.501303,    0.000000,    0.000000,    0.000000,112680.258965,141173.745139,    0.000000,-7857.649911,    0.000000,    0.000000,    0.000000,   32.878449,15989702.318724,    0.000000,    0.000000,  500.000000,    0.000000,    0.097721,    2.460706,    1.868837,    1.868837,   69.861811,  -14.196385,  -14.449740,  -90.662284,    0.000000,    0.000000,    0.088467,    2.189724,    1.184268,   46.289052,    0.157497,    0.000547,    0.000587,    0.000000
2017-01-30 24:00:00,180118231.177153,    0.000000,    0.000000,    0.000000,112680.258965,141173.745139,    0.000000,-8779.531203,    0.000000,    0.000000,    0.000000,   32.876122,15988371.611963,    0.000000,    0.000000,  500.000000,    0.000000,    0.097559,    2.548241,    2.117253,    2.117253,   77.034903,  -15.866930,  -18.847560,  -96.269234,    0.000000,    0.000000,    0.214427,    5.066153,    1.801335,   59.690453,    0.445596,    0.000547,    0.000587,    0.000000
2017-01-31 24:00:00,180223658.904440,    0.000000,    0.000000,    0.000000,112680.258965,    0.000000,    0.000000,-7238.307428,    0.000000,    0.000000,    0.000000,   32.882701,15992133.603010,    0.000000,    0.000000,  500.000000,    0.000000,    0.097392,    2.661740,    1.834469,    1.834469,  102.284581,  -13.080007,  -19.930184, -123.149629,    0.000000,    0.000000,    0.101014,    2.489404,    1.262708,   87.172652,    0.182300,    0.000547,    0.000587,    0.000000
2017-02-01 24:00:00,180187858.397328,    0.000000,    0.000000,    0.000000,112680.258965,180678.146852,    0.000000,-6684.648908,38814.519906,    0.000000,    0.000000,   32.880467,15990856.128946,    0.000000,    0.000000,  500.000000,    0.000000,    0.097219,    2.606614,    1.944592,    1.944592,   31.885305,  -12.078617,  -16.955881,  -75.913138,    0.000000,    0.000000,    0.164849,    3.966919,    1.593977,   82.893400,    0.160576,    0.000547,    0.000587,    0.000000
2017-02-02 24:00:00,180150241.140693,    0.000000,    0.000000,    0.000000,112680.258965,141173.745139,    0.000000,-9104.404294,    0.000000,    0.000000,    0.000000,   32.878119,15989513.827577,    0.000000,    0.000000,  500.000000,    0.000000,    0.097042,    2.592608,    1.938400,    1.938400,   61.412692,  -16.452429,  -20.062566, -102.566799,    0.000000,    0.000000,    0.207023,    4.904320,    1.772331,   74.815823,    0.467846,    0.000547,    0.000587,    0.000000
2017-02-03 24:00:00,180110255.031361,    0.000000,    0.000000,    0.000000,112680.258965,141173.745139,    0.000000,-11467.236804,    0.000000,    0.000000,    0.000000,   32.875624,15988086.998134,    0.000000,    0.000000,  500.000000,    0.000000,    0.096859,    2.712263,    1.873318,    1.873318,   78.188287,  -20.724410,  -29.844037, -100.589769,    0.000000,    0.000000,    0.233014,    5.469210,    1.871620,   60.892898,    0.172832,    0.000547,    0.000587,    0.000000
2017-02-04 24:00:00,180206592.073418,    0.000000,    0.000000,    0.000000,111742.344958,    0.000000,    0.000000,-15374.648759,    0.000000,    0.000000,    0.000000,   32.881636,15991524.605100,    0.000000,    0.000000,  500.000000,    0.000000,    0.096671,    2.719639,    1.835896,    1.835896,   94.898314,  -27.781594,  -42.294987, -108.584946,    0.000000,    0.000000,    0.140919,    3.422024,    1.480461,  122.943758,    0.186546,    0.000547,    0.000587,    0.000000
2017-02-05 24:00:00,180168076.393200,    0.000000,    0.000000,    0.000000,111742.344958,139838.608654,    0.000000,-10397.729376,    0.000000,    0.000000,    0.000000,   32.879232,15990150.245168,    0.000000,    0.000000,  500.000000,    0.000000,    0.096478,    2.439397,    1.883730,    1.883730,   89.991946,  -18.790391,  -22.707457,  -90.776915,    0.000000,    0.000000,    0.325166,    7.407407,    2.178154,   45.663959,    0.290682,    0.000547,    0.000587,    0.000000
2017-02-06 24:00:00,180126251.542290,    0.000000,    0.000000,    0.000000,111742.344958,139838.608654,    0.000000,-13698.788086,    0.000000,    0.000000,    0.000000,   32.876622,15988657.803675,    0.000000,    0.000000,  500.000000,    0.000000,    0.096281,    2.050183,    1.344416,    1.344416,   94.932189,  -24.757488,  -32.595030, -103.412405,    0.000000,    0.000000,    0.003334,    0.098453,    0.251113, 1736.645086,    0.156839,    0.000547,    0.000587,    0.000000
2017-02-07 24:00:00,180319846.600159,    0.000000,    0.000000,    0.000000,111742.344958,    0.000000,    0.000000,-11063.790227,92764.594435,    0.000000,    0.000000,   32.888704,15995565.880831,    0.000000,    0.000000,  500.000000,    0.000000,    0.096079,    1.804340,    1.804340,    1.804340,   38.921258,  -19.989245,  -28.984700,  -55.098461,    0.000000,    0.000000,    0.452266,    9.951655,    2.524661,    0.000000,    0.156880,    0.000547,    0.000587,    0.000000
2017-02-08 24:00:00,180283437.076797,    0.000000,    0.000000,    0.000000,109502.015006,285972.691134,    0.000000,-4443.138396,144221.561463,    0.000000,    0.000000,   32.886432,15994266.675163,    0.000000,    0.000000,  500.000000,    0.000000,    0.095871,    2.069733,    1.758459,    1.758459,   91.371137,   -8.027007,   -8.116630,  -70.340674,    0.000000,    0.000000,    0.112785,    2.767773,    1.331437,   65.484165,    0.156873,    0.000547,    0.000587,    0.000000
2017-02-09 24:00:00,180231389.613243,    0.000000,    0.000000,    0.000000,109502.015006,263091.795686,    0.000000,-20302.888805,121633.092299,    0.000000,    0.000000,   32.883184,15992409.458878,    0.000000,    0.000000,  500.000000,    0.000000,    0.095660,    1.899075,    1.741570,    1.741570,   87.369000,  -36.685147,  -66.554979, -102.864701,    0.000000,    0.000000,    0.499786,   10.872942,    2.638937,   29.543067,    0.145145,    0.000547,    0.000587,    0.000000
2017-02-10 24:00:00,180181105.844259,    0.000000,    0.000000,    0.000000,111742.344958,140130.270810,    0.000000,-22139.036645,  287.836551,    0.000000,    0.000000,   32.880046,15990615.176733,    0.000000,    0.000000,  500.000000,    0.000000,    0.095443,    1.764038,    0.689324,    0.689324,  103.939338,  -40.016002,  -81.617869, -148.004728,    0.000000,    0.000000,    0.106322,    2.615273,    1.294237,   19.078287,    0.175370,    0.000547,    0.000587,    0.000000
2017-02-11 24:00:00,180144032.160380,    0.000000,    0.000000,    0.000000,111742.344958,161267.676055,    0.000000,-8720.945722,21145.554419,    0.000000,    0.000000,   32.877732,15989292.271740,    0.000000,    0.000000,  500.000000,    0.000000,    0.095222,    2.054250,    1.096523,    1.096523,   53.228968,  -15.768485,  -29.552657,  -70.248432,    0.000000,    0.000000,    0.071169,    1.771932,    1.065317,   88.233885,    0.150301,    0.000547,    0.000587,    0.000000
2017-02-12 24:00:00,180106487.963402,    0.000000,    0.000000,    0.000000,111742.344958,329935.898062,    0.000000,-7320.598357,187526.750641,    0.000000,    0.000000,   32.875389,15987952.577368,    0.000000,    0.000000,  500.000000,    0.000000,    0.094997,    1.637089,    1.511648,    1.511648,   67.698377,  -13.238243,  -19.418829,  -69.179697,    0.000000,    0.000000,    0.217826,    5.140194,    1.814451,   63.374308,    0.156819,    0.000547,    0.000587,    0.000000
2017-02-13 24:00:00,180235523.247384,    0.000000,    0.000000,    0.000000,111742.344958,    0.000000,    0.000000,-17169.742669,34428.549138,    0.000000,    0.000000,   32.883442,15992556.959873,    0.000000,    0.000000,  500.000000,    0.000000,    0.094767,    1.592966,    1.414614,    1.414614,   76.641999,  -31.032728,  -46.169052,  -91.949306,    0.000000,    0.000000,    0.263515,    6.121288,    1.980053,   44.219205,    0.160696,    0.000547,    0.000587,    0.000000
2017-02-14 24:00:00,180200197.188662,    0.000000,    0.000000,    0.000000,111742.344958,139838.608654,    0.000000,-7215.237390,    0.000000,    0.000000,    0.000000,   32.881237,15991296.415611,    0.000000,    0.000000,  500.000000,    0.000000,    0.094532,    1.978845,    1.271874,    1.271874,   93.032103,  -13.044214,  -22.833019, -112.012450,    0.000000,    0.000000,    0.144007,    3.492920,    1.495718,   70.663794,    0.168707,    0.000547,    0.000587,    0.000000
2017-02-15 24:00:00,180166010.708560,    0.000000,    0.000000,    0.000000,111742.344958,209007.909926,    0.000000,-5311.074957,68252.045486,    0.000000,    0.000000,   32.879103,15990076.535079,    0.000000,    0.000000,  500.000000,    0.000000,    0.094293,    1.959985,    1.423163,    1.423163,   52.965379,   -9.602652,  -14.422200,  -57.946865,    0.000000,    0.000000,    0.247249,    5.774950,    1.923223,   58.484932,    0.262121,    0.000547,    0.000587,    0.000000
2017-02-16 24:00:00,180126033.636835,    0.000000,    0.000000,    0.000000,111742.344958,141847.836839,    0.000000,-11832.744218, 1982.636282,    0.000000,    0.000000,   32.876609,15988650.028127,    0.000000,    0.000000,  500.000000,    0.000000,    0.094051,    1.709362,    1.367817,    1.367817,   42.877964,  -21.393293,  -28.819771,  -74.970674,    0.000000,    0.000000,    0.331706,    7.541564,    2.197790,   38.303346,    0.148872,    0.000547,    0.000587,    0.000000
2017-02-17 24:00:00,180228195.883231,    0.000000,    0.000000,    0.000000,111742.344958,    0.000000,    0.000000,-14535.067161, 4973.630750,    0.000000,    0.000000,   32.882984,15992295.496603,    0.000000,    0.000000,  500.000000,    0.000000,    0.093803,    1.529213,    1.192899,    1.192899,  124.338371,  -26.275512,  -40.747143, -136.700810,    0.000000,    0.000000,    0.146431,    3.548442,    1.507559,   57.710800,    0.175392,    0.000547,    0.000587,    0.000000
2017-02-18 24:00:00,180194717.603111,    0.000000,    0.000000,    0.000000,110845.243148,139838.608654,    0.000000,-4475.814945,    0.000000,    0.000000,    0.000000,   32.880895,15991100.886861,    0.000000,    0.000000,  500.000000,    0.000000,    0.093552,    1.816518,    1.382756,    1.382756,  115.551974,   -8.093019,   -9.462047,  -93.471798,    0.000000,    0.000000,    0.199573,    4.740689,    1.742514,   78.067028,    0.478632,    0.000547,    0.000587,    0.000000
2017-02-19 24:00:00,180160974.502898,    0.000000,    0.000000,    0.000000,108839.304166,139838.608654,    0.000000,-2738.016914,    0.000000,    0.000000,    0.000000,   32.878789,15989896.827510,    0.000000,    0.000000,  500.000000,    0.000000,    0.093297,    2.014830,    1.542670,    1.542670,  132.068443,   -4.949818,   -2.081642,  -90.290851,    0.000000,    0.000000,    0.251051,    5.856162,    1.936698,   50.554831,    0.340757,    0.000547,    0.000587,    0.000000
2017-02-20 24:00:00,180122155.041886,    0.000000,    0.000000,    0.000000,109639.906177,139838.608654,    0.000000,-8601.915642,    0.000000,    0.000000,    0.000000,   32.876367,15988511.627729,    0.000000,    0.000000,  500.000000,    0.000000,    0.093038,    1.776273,    1.501124,    1.501124,  142.364938,  -15.550009,  -17.825950, -126.976857,    0.000000,    0.000000,    0.133619,    3.253703,    1.443592,   74.250528,    0.430385,    0.000547,    0.000587,    0.000000
2017-02-21 24:00:00,180228661.618295,    0.000000,    0.000000,    0.000000,111549.595157,    0.000000,    0.000000,-5033.171193,    0.000000,    0.000000,    0.000000,   32.883013,15992312.115487,    0.000000,    0.000000,  500.000000,    0.000000,    0.092775,    2.002466,    1.610315,    1.610315,  135.706874,   -9.098338,  -12.297073, -117.445230,    0.000000,    0.000000,    0.112894,    2.770340,    1.332054,  123.633343,    0.154768,    0.000547,    0.000587,    0.000000
2017-02-22 24:00:00,180197045.604996,    0.000000,    0.000000,    0.000000,110519.604811,139838.608654,    0.000000,-2292.355016,    0.000000,    0.000000,    0.000000,   32.881040,15991183.957249,    0.000000,    0.000000,  500.000000,    0.000000,    0.092508,    2.097710,    1.741035,    1.741035,  115.870186,   -4.143182,   -3.517163,  -68.844421,    0.000000,    0.000000,    0.129828,    3.165939,    1.423989,   76.041404,    0.443617,    0.000547,    0.000587,    0.000000
2017-02-23 24:00:00,180164066.041216,    0.000000,    0.000000,    0.000000,108820.301513,139838.608654,    0.000000,-1957.137780,    0.000000,    0.000000,    0.000000,   32.878982,15990007.143266,    0.000000,    0.000000,  500.000000,    0.000000,    0.092238,    2.427392,    1.954328,    1.954328,  139.637015,   -3.537076,    1.561281,  -85.175989,    0.000000,    0.000000,    0.134630,    3.277089,    1.448770,  102.679541,    0.436900,    0.000547,    0.000587,    0.000000
