time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2019-07-08 24:00:00,180165938.984054,    0.000000,    0.000000,    0.000000,111854.392714,146271.349823,    0.000000,-24787.950765,    0.000000,    0.000000,    0.000000,   32.879099,15990073.975725,    0.000000,    0.000000,  500.000000,    0.000000,    0.060090,   24.812275,    8.526089,   24.812275,  297.152177,  -43.707861,  -15.793867, -170.291282,    0.000000,    0.000000,    0.124786,    3.048721,    1.397379,   97.246688,    0.257258,    0.000547,    0.000587,    0.000000
2019-07-09 24:00:00,178427677.095470,    0.000000,    0.000000,    0.000000,110924.884113,1818628.907350,    0.000000,-30555.571646,    0.000000,    0.000000,    0.000000,   32.770445,15927957.310059,    0.000000,    0.000000,  500.000000,    0.000000,    0.060125,   24.901892,    8.573360,   24.901892,  291.595047,  -54.087692,  -14.859714, -152.807782,    0.000000,    0.000000,    0.111166,    2.729373,    1.322169,  115.500766,    0.257163,    0.000547,    0.000587,    0.000000
2019-07-10 24:00:00,178522507.543096,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-16096.393917,    0.000000,    0.000000,    0.000000,   32.776398,15931359.294075,    0.000000,    0.000000,  500.000000,    0.000000,    0.060166,   25.203598,    8.625402,   25.203598,  266.463746,  -28.480355,   -6.689898, -132.239158,    0.000000,    0.000000,    0.092755,    2.292311,    1.211692,  152.207822,    0.257098,    0.000547,    0.000587,    0.000000
2019-07-11 24:00:00,178656644.105221,    0.000000,    0.000000,    0.000000,110436.829075,    0.000000,    0.000000,-22816.666877,46524.557286,    0.000000,    0.000000,   32.784819,15936171.360787,    0.000000,    0.000000,  500.000000,    0.000000,    0.060214,   25.299393,    8.678288,   25.299393,  215.854994,  -40.347697,   -9.604015, -102.468614,    0.000000,    0.000000,    0.133322,    3.246511,    1.441995,   85.513571,    0.257033,    0.000547,    0.000587,    0.000000
2019-07-12 24:00:00,178827145.655164,    0.000000,    0.000000,    0.000000,109617.753833,    0.000000,    0.000000,-17181.193305,78107.126230,    0.000000,    0.000000,   32.795522,15942287.999084,    0.000000,    0.000000,  500.000000,    0.000000,    0.060267,   25.385144,    8.729592,   25.385144,  196.779583,  -30.363285,   -8.759102, -101.500325,    0.000000,    0.000000,    0.130732,    3.186587,    1.428625,   88.136778,    0.256968,    0.000547,    0.000587,    0.000000
2019-07-13 24:00:00,178913173.567380,    0.000000,    0.000000,    0.000000,110105.808871,    0.000000,    0.000000,-23960.876151,    0.000000,    0.000000,    0.000000,   32.800917,15945371.387488,    0.000000,    0.000000,  500.000000,    0.000000,    0.060326,   25.660294,    8.779620,   25.660294,  274.400677,  -42.330725,  -11.631145, -128.304431,    0.000000,    0.000000,    0.116275,    2.849540,    1.350961,  106.950433,    0.276961,    0.000547,    0.000587,    0.000000
2019-07-14 24:00:00,178994175.416808,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-29783.208268,    0.000000,    0.000000,    0.000000,   32.805972,15948261.786818,    0.000000,    0.000000,  500.000000,    0.000000,    0.060391,   25.696073,    8.830203,   25.696073,  240.684711,  -52.592219,  -12.583681, -117.792792,    0.000000,    0.000000,    0.147676,    3.576593,    1.513527,   72.741016,    0.256827,    0.000547,    0.000587,    0.000000
2019-07-15 24:00:00,179063820.702710,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-41093.649414,    0.000000,    0.000000,    0.000000,   32.810318,15950746.948443,    0.000000,    0.000000,  500.000000,    0.000000,    0.060461,   25.449263,    8.876433,   25.449263,  284.330859,  -72.578603,  -20.472019, -158.320219,    0.000000,    0.000000,    0.085955,    2.129270,    1.167806,  176.232092,    0.256534,    0.000547,    0.000587,    0.000000
2019-07-16 24:00:00,179154844.527131,    0.000000,    0.000000,    0.000000,110924.215453,    0.000000,    0.000000,-19878.105818,   63.817373,    0.000000,    0.000000,   32.815999,15953994.963186,    0.000000,    0.000000,  500.000000,    0.000000,    0.060538,   25.624304,    8.927832,   25.624304,  252.743615,  -35.095417,   -6.610095, -130.299433,    0.000000,    0.000000,    0.128706,    3.139686,    1.418073,   92.825669,    0.256494,    0.000547,    0.000587,    0.000000
2019-07-17 24:00:00,179331194.769978,    0.000000,    0.000000,    0.000000,110041.584057,    0.000000,    0.000000,-18221.985669,84261.892612,    0.000000,    0.000000,   32.827005,15960287.691406,    0.000000,    0.000000,  500.000000,    0.000000,    0.060620,   25.796910,    8.982757,   25.796910,  200.204258,  -32.155490,   -5.575567,  -89.393446,    0.000000,    0.000000,    0.107304,    2.638357,    1.299937,  123.549770,    0.256454,    0.000547,    0.000587,    0.000000
2019-07-18 24:00:00,179422340.496590,    0.000000,    0.000000,    0.000000,110042.252718,    0.000000,    0.000000,-18826.000071,    0.000000,    0.000000,    0.000000,   32.832693,15963540.056001,    0.000000,    0.000000,  500.000000,    0.000000,    0.060708,   25.707637,    9.031973,   25.707637,  166.055219,  -33.212429,  -10.201608, -102.789290,    0.000000,    0.000000,    0.080222,    1.991139,    1.129292,  194.846990,    0.256414,    0.000547,    0.000587,    0.000000
2019-07-19 24:00:00,179520242.982553,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-12976.545861,    0.000000,    0.000000,    0.000000,   32.838803,15967033.522901,    0.000000,    0.000000,  500.000000,    0.000000,    0.060801,   26.268621,    9.087557,   26.268621,  274.849421,  -22.883109,   -2.945742,  -91.209426,    0.000000,    0.000000,    0.133646,    3.254211,    1.443704,   85.897652,    0.256374,    0.000547,    0.000587,    0.000000
2019-07-20 24:00:00,179616966.285853,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-14154.654818,    0.000000,    0.000000,    0.000000,   32.844839,15970484.912877,    0.000000,    0.000000,  500.000000,    0.000000,    0.060901,   26.821007,    9.148229,   26.821007,  275.102054,  -24.935964,    0.683733,  -93.881178,    0.000000,    0.000000,    0.128451,    3.133855,    1.416755,   90.481596,    0.256334,    0.000547,    0.000587,    0.000000
2019-07-21 24:00:00,179704793.009820,    0.000000,    0.000000,    0.000000,110853.337478,    0.000000,    0.000000,-29792.089063, 6836.778321,    0.000000,    0.000000,   32.850320,15973618.845076,    0.000000,    0.000000,  500.000000,    0.000000,    0.061006,   27.059526,    9.204377,   27.059526,  259.638360,  -52.441868,   -5.013898, -105.668790,    0.000000,    0.000000,    0.115510,    2.831736,    1.346734,  107.190499,    0.256295,    0.000547,    0.000587,    0.000000
2019-07-22 24:00:00,180356271.576257,    0.000000,    0.000000,    0.000000,104930.145342,    0.000000,    0.000000,-21167.723238,566430.365672,    0.000000,    0.000000,   32.890977,15996865.637902,    0.000000,    0.000000,  500.000000,    0.000000,    0.061116,   26.615020,    9.250268,   26.615020,  150.009504,  -37.215536,  -12.196280, -115.607659,    0.000000,    0.000000,    0.114461,    2.807201,    1.340887,  110.659661,    0.270492,    0.000547,    0.000587,    0.000000
2019-07-23 24:00:00,180265585.689688,    0.000000,    0.000000,    0.000000,100632.298862,579054.170161,    0.000000,-31028.846907,417843.184906,    0.000000,    0.000000,   32.885318,15993629.681838,    0.000000,    0.000000,  500.000000,    0.000000,    0.061232,   26.092971,    9.289341,   26.092971,  153.615872,  -54.601236,  -22.371160, -124.931265,    0.000000,    0.000000,    0.072227,    1.797623,    1.073012,  229.899415,    0.256186,    0.000547,    0.000587,    0.000000
2019-07-24 24:00:00,180211169.999983,    0.000000,    0.000000,    0.000000,106555.490998,145036.484295,    0.000000,-15903.161105,    0.000000,    0.000000,    0.000000,   32.881922,15991687.959838,    0.000000,    0.000000,  500.000000,    0.000000,    0.061354,   26.418219,    9.333004,   26.418219,  268.347852,  -27.986036,   -8.054451, -144.524987,    0.000000,    0.000000,    0.059334,    1.483545,    0.974778,  302.696535,    0.256132,    0.000547,    0.000587,    0.000000
2019-07-25 24:00:00,180151311.593589,    0.000000,    0.000000,    0.000000,110918.665574,145654.180157,    0.000000,-25664.911988,  594.815160,    0.000000,    0.000000,   32.878186,15989552.024684,    0.000000,    0.000000,  500.000000,    0.000000,    0.061482,   26.395799,    9.376068,   26.395799,  275.960416,  -45.175057,  -13.929420, -156.719399,    0.000000,    0.000000,    0.043224,    1.088992,    0.835156,  481.140385,    0.256076,    0.000547,    0.000587,    0.000000
2019-07-26 24:00:00,180099479.242460,    0.000000,    0.000000,    0.000000,110918.665574,145036.484295,    0.000000,-17675.107161,    0.000000,    0.000000,    0.000000,   32.874951,15987702.484284,    0.000000,    0.000000,  500.000000,    0.000000,    0.061614,   26.611060,    9.422475,   26.611060,  276.114127,  -31.102795,   -7.964847, -149.135431,    0.000000,    0.000000,    0.088353,    2.186979,    1.183526,  165.659964,    0.256019,    0.000547,    0.000587,    0.000000
2019-07-27 24:00:00,180191634.019115,    0.000000,    0.000000,    0.000000,110908.970002,    0.000000,    0.000000,-20238.705741, 1522.377326,    0.000000,    0.000000,   32.880703,15990990.854940,    0.000000,    0.000000,  500.000000,    0.000000,    0.061753,   26.733863,    9.469581,   26.733863,  264.858293,  -35.598888,   -9.411244, -137.793934,    0.000000,    0.000000,    0.122953,    3.005991,    1.387552,   98.591933,    0.255980,    0.000547,    0.000587,    0.000000
2019-07-28 24:00:00,180127974.328095,    0.000000,    0.000000,    0.000000,110908.970002,145036.484295,    0.000000,-29468.725967,    0.000000,    0.000000,    0.000000,   32.876730,15988719.278061,    0.000000,    0.000000,  500.000000,    0.000000,    0.061896,   26.885017,    9.518819,   26.885017,  267.173187,  -51.838219,   -9.964480, -125.942381,    0.000000,    0.000000,    0.132429,    3.226189,    1.437475,   87.323834,    0.255942,    0.000547,    0.000587,    0.000000
2019-07-29 24:00:00,180215123.190955,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-22774.361384,    0.000000,    0.000000,    0.000000,   32.882168,15991829.022056,    0.000000,    0.000000,  500.000000,    0.000000,    0.062045,   27.082797,    9.568894,   27.082797,  269.582619,  -40.044671,   -6.974251, -123.260663,    0.000000,    0.000000,    0.092373,    2.283336,    1.209318,  155.014495,    0.255903,    0.000547,    0.000587,    0.000000
2019-07-30 24:00:00,180155828.046178,    0.000000,    0.000000,    0.000000,109373.494843,202385.212512,    0.000000,-23218.742501,56861.752859,    0.000000,    0.000000,   32.878468,15989713.185838,    0.000000,    0.000000,  500.000000,    0.000000,    0.062199,   27.314908,    9.620317,   27.314908,  262.045119,  -40.818205,   -5.415971, -109.981188,    0.000000,    0.000000,    0.122368,    2.992352,    1.384401,   99.383655,    0.270197,    0.000547,    0.000587,    0.000000
2019-07-31 24:00:00,180094869.182983,    0.000000,    0.000000,    0.000000,109372.592152,143830.153539,    0.000000,-26528.652210,   86.335481,    0.000000,    0.000000,   32.874664,15987537.982943,    0.000000,    0.000000,  500.000000,    0.000000,    0.062359,   27.319957,    9.668558,   27.319957,  218.331215,  -46.636995,   -9.299946, -118.427986,    0.000000,    0.000000,    0.130243,    3.175529,    1.426144,   89.800943,    0.269774,    0.000547,    0.000587,    0.000000
2019-08-01 24:00:00,180176424.921282,    0.000000,    0.000000,    0.000000,109967.097899,    0.000000,    0.000000,-28353.346603,    0.000000,    0.000000,    0.000000,   32.879753,15990448.146761,    0.000000,    0.000000,  500.000000,    0.000000,    0.062524,   27.461014,    9.711545,   27.461014,  280.834507,  -49.832953,  -13.911349, -151.039260,    0.000000,    0.000000,    0.128510,    3.135337,    1.417090,   91.131316,    0.255788,    0.000547,    0.000587,    0.000000
2019-08-02 24:00:00,180113723.178325,    0.000000,    0.000000,    0.000000,109968.000590,143741.108957,    0.000000,-28865.546494,    0.000000,    0.000000,    0.000000,   32.875840,15988210.752465,    0.000000,    0.000000,  500.000000,    0.000000,    0.062694,   27.403979,    9.750471,   27.403979,  283.585795,  -50.747049,  -16.497918, -170.163199,    0.000000,    0.000000,    0.050705,    1.272386,    0.902745,  380.224018,    0.255746,    0.000547,    0.000587,    0.000000
2019-08-03 24:00:00,180277382.130410,    0.000000,    0.000000,    0.000000,109091.186531,    0.000000,    0.000000,-29423.480203,83884.615479,    0.000000,    0.000000,   32.886054,15994050.615738,    0.000000,    0.000000,  500.000000,    0.000000,    0.062869,   27.399298,    9.792290,   27.399298,  251.296245,  -51.697007,  -13.151005, -138.254396,    0.000000,    0.000000,    0.137388,    3.340756,    1.462776,   82.367943,    0.255708,    0.000547,    0.000587,    0.000000
2019-08-04 24:00:00,180200257.607972,    0.000000,    0.000000,    0.000000,109091.186531,143741.108957,    0.000000,-42390.816704,    0.000000,    0.000000,    0.000000,   32.881241,15991298.571561,    0.000000,    0.000000,  500.000000,    0.000000,    0.063049,   27.147165,    9.830585,   27.147165,  250.957861,  -74.513791,  -22.000502, -153.649209,    0.000000,    0.000000,    0.141355,    3.432039,    1.482626,   79.279958,    0.261462,    0.000547,    0.000587,    0.000000
2019-08-05 24:00:00,180132682.651327,    0.000000,    0.000000,    0.000000,109968.000590,143741.108957,    0.000000,-33729.747859,    0.000000,    0.000000,    0.000000,   32.877024,15988887.285760,    0.000000,    0.000000,  500.000000,    0.000000,    0.063234,   26.989999,    9.865288,   26.989999,  279.194966,  -59.315929,  -19.093030, -177.495991,    0.000000,    0.000000,    0.108089,    2.657040,    1.304531,  122.772255,    0.278549,    0.000547,    0.000587,    0.000000
2019-08-06 24:00:00,180210793.643192,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-31794.525267,    0.000000,    0.000000,    0.000000,   32.881898,15991674.530251,    0.000000,    0.000000,  500.000000,    0.000000,    0.063425,   27.040999,    9.904823,   27.040999,  270.930726,  -55.907716,  -16.386979, -142.857973,    0.000000,    0.000000,    0.110360,    2.710651,    1.317626,  118.730110,    0.278490,    0.000547,    0.000587,    0.000000
2019-08-07 24:00:00,180140755.958504,    0.000000,    0.000000,    0.000000,107353.138249,401680.176290,    0.000000,-26291.774326,250030.323971,    0.000000,    0.000000,   32.877527,15989175.366610,    0.000000,    0.000000,  500.000000,    0.000000,    0.063620,   27.012990,    9.946505,   27.012990,  208.573749,  -46.234377,  -11.992106, -100.771967,    0.000000,    0.000000,    0.110288,    2.708923,    1.317206,  119.249159,    0.278432,    0.000547,    0.000587,    0.000000
2019-08-08 24:00:00,180291953.400822,    0.000000,    0.000000,    0.000000,106560.040454,    0.000000,    0.000000,-31326.240787,75879.302021,    0.000000,    0.000000,   32.886963,15994570.564240,    0.000000,    0.000000,  500.000000,    0.000000,    0.063820,   27.028470,    9.986012,   27.028470,  233.909752,  -55.072019,  -15.679910, -113.988422,    0.000000,    0.000000,    0.142872,    3.466897,    1.490136,   78.701470,    0.278374,    0.000547,    0.000587,    0.000000
2019-08-09 24:00:00,180212872.834176,    0.000000,    0.000000,    0.000000,109155.645382,145640.726709,    0.000000,-44355.090117, 1842.418016,    0.000000,    0.000000,   32.882028,15991748.722288,    0.000000,    0.000000,  500.000000,    0.000000,    0.064024,   26.832286,   10.021925,   26.832286,  261.474499,  -77.996682,  -22.046585, -152.346910,    0.000000,    0.000000,    0.153292,    3.705038,    1.540465,   70.529498,    0.278315,    0.000547,    0.000587,    0.000000
2019-08-10 24:00:00,180120609.902948,    0.000000,    0.000000,    0.000000,109774.423478,160936.607145,    0.000000,-57685.468952,16673.092949,    0.000000,    0.000000,   32.876270,15988456.492339,    0.000000,    0.000000,  500.000000,    0.000000,    0.064234,   26.276230,   10.051019,   26.276230,  234.399233, -101.505935,  -35.237918, -163.392575,    0.000000,    0.000000,    0.132683,    3.232064,    1.438783,   90.574376,    0.278256,    0.000547,    0.000587,    0.000000
2019-08-11 24:00:00,180180854.618192,    0.000000,    0.000000,    0.000000,108843.046520,    0.000000,    0.000000,-48500.717426,    0.000000,    0.000000,    0.000000,   32.880030,15990606.212201,    0.000000,    0.000000,  500.000000,    0.000000,    0.064448,   25.866613,   10.079751,   25.866613,  259.392432,  -85.390286,  -28.847775, -169.673297,    0.000000,    0.000000,    0.102103,    2.515271,    1.269252,  140.373178,    0.284789,    0.000547,    0.000587,    0.000000
2019-08-12 24:00:00,180114997.760237,    0.000000,    0.000000,    0.000000,109017.366219,142494.861886,    0.000000,-32308.965356,    0.000000,    0.000000,    0.000000,   32.875920,15988256.233534,    0.000000,    0.000000,  500.000000,    0.000000,    0.064667,   25.925311,   10.115542,   25.925311,  257.653770,  -56.899829,  -14.271294, -136.490957,    0.000000,    0.000000,    0.126246,    3.082706,    1.405146,   99.237658,    0.284747,    0.000547,    0.000587,    0.000000
2019-08-13 24:00:00,180227140.002242,    0.000000,    0.000000,    0.000000,108798.179431,    0.000000,    0.000000,-17631.687942,20969.033660,    0.000000,    0.000000,   32.882918,15992257.819467,    0.000000,    0.000000,  500.000000,    0.000000,    0.064890,   25.817060,   10.152698,   25.817060,  155.345550,  -31.045162,   -7.892470, -100.213906,    0.000000,    0.000000,    0.031132,    0.792501,    0.712452,  788.666722,    0.284705,    0.000547,    0.000587,    0.000000
2019-08-14 24:00:00,180176149.400882,    0.000000,    0.000000,    0.000000,108798.179431,142494.861886,    0.000000,-17258.372749,    0.000000,    0.000000,    0.000000,   32.879736,15990438.315331,    0.000000,    0.000000,  500.000000,    0.000000,    0.065118,   25.855992,   10.186321,   25.855992,  214.737581,  -30.389337,   -9.129555, -127.094759,    0.000000,    0.000000,    0.085752,    2.124469,    1.166489,  183.405843,    0.284664,    0.000547,    0.000587,    0.000000
2019-08-15 24:00:00,180121356.683479,    0.000000,    0.000000,    0.000000,108475.885249,195454.240509,    0.000000,-19673.583644,51786.198737,    0.000000,    0.000000,   32.876317,15988483.139804,    0.000000,    0.000000,  500.000000,    0.000000,    0.065350,   25.853789,   10.216352,   25.853789,  215.200667,  -34.647796,  -12.981933, -123.750711,    0.000000,    0.000000,    0.109322,    2.686150,    1.311658,  125.360058,    0.284623,    0.000547,    0.000587,    0.000000
2019-08-16 24:00:00,180245666.376238,    0.000000,    0.000000,    0.000000,108034.101493,    0.000000,    0.000000,-26022.078087,42265.230116,    0.000000,    0.000000,   32.884075,15992918.898434,    0.000000,    0.000000,  500.000000,    0.000000,    0.065587,   25.686313,   10.247345,   25.686313,  178.667552,  -45.822419,  -16.039968, -107.797710,    0.000000,    0.000000,    0.122494,    2.995290,    1.385080,  105.271483,    0.284582,    0.000547,    0.000587,    0.000000
2019-08-17 24:00:00,180185761.044858,    0.000000,    0.000000,    0.000000,107235.052622,273604.967950,    0.000000,-21982.392981,128208.033317,    0.000000,    0.000000,   32.880336,15990781.288850,    0.000000,    0.000000,  500.000000,    0.000000,    0.065827,   25.835988,   10.281650,   25.835988,  231.840897,  -38.712350,  -10.303407,  -98.300379,    0.000000,    0.000000,    0.100855,    2.485618,    1.261748,  143.204305,    0.315949,    0.000547,    0.000587,    0.000000
2019-08-18 24:00:00,180128831.428256,    0.000000,    0.000000,    0.000000,106070.647870,299587.631715,    0.000000,-17331.396680,153584.712971,    0.000000,    0.000000,   32.876783,15988749.862075,    0.000000,    0.000000,  500.000000,    0.000000,    0.066072,   26.085836,   10.321553,   26.085836,  248.182831,  -30.516167,   -6.340680, -111.083455,    0.000000,    0.000000,    0.095231,    2.351637,    1.227271,  155.976968,    0.278807,    0.000547,    0.000587,    0.000000
2019-08-19 24:00:00,180217498.475844,    0.000000,    0.000000,    0.000000,107381.288602,    0.000000,    0.000000,-21536.997642, 2859.463045,    0.000000,    0.000000,   32.882317,15991913.779650,    0.000000,    0.000000,  500.000000,    0.000000,    0.066322,   26.322601,   10.365525,   26.322601,  229.126842,  -37.900659,   -6.270971, -100.041576,    0.000000,    0.000000,    0.142024,    3.447419,    1.485944,   81.726173,    0.315900,    0.000547,    0.000587,    0.000000
2019-08-20 24:00:00,180158787.285100,    0.000000,    0.000000,    0.000000,108987.477110,142494.861886,    0.000000,-25151.259089,    0.000000,    0.000000,    0.000000,   32.878653,15989818.780738,    0.000000,    0.000000,  500.000000,    0.000000,    0.066575,   26.339044,   10.400863,   26.339044,  257.667262,  -44.266713,  -11.068082, -158.965791,    0.000000,    0.000000,    0.052098,    1.306515,    0.914772,  383.269890,    0.278679,    0.000547,    0.000587,    0.000000
2019-08-21 24:00:00,180091695.834709,    0.000000,    0.000000,    0.000000,106776.485475,361663.509325,    0.000000,-26937.929913,214262.881190,    0.000000,    0.000000,   32.874466,15987424.747952,    0.000000,    0.000000,  500.000000,    0.000000,    0.066832,   25.909378,   10.437182,   25.909378,  127.192075,  -47.432951,  -14.574585, -110.057154,    0.000000,    0.000000,    0.118844,    2.909943,    1.365204,  110.456871,    0.278616,    0.000547,    0.000587,    0.000000
2019-08-22 24:00:00,180175212.966047,    0.000000,    0.000000,    0.000000,106761.240024,    0.000000,    0.000000,-24654.826387, 1458.378356,    0.000000,    0.000000,   32.879678,15990404.900407,    0.000000,    0.000000,  500.000000,    0.000000,    0.067093,   25.901440,   10.476731,   25.901440,  206.400632,  -43.410062,   -9.676975, -115.105210,    0.000000,    0.000000,    0.141983,    3.446455,    1.485736,   82.981177,    0.278553,    0.000547,    0.000587,    0.000000
2019-08-23 24:00:00,180097770.777453,    0.000000,    0.000000,    0.000000,109002.120767,142494.861886,    0.000000,-43852.799823,    0.000000,    0.000000,    0.000000,   32.874845,15987641.520909,    0.000000,    0.000000,  500.000000,    0.000000,    0.067358,   25.612051,   10.501683,   25.612051,  252.450113,  -77.245171,  -25.210243, -167.124462,    0.000000,    0.000000,    0.139466,    3.388573,    1.473207,   86.159762,    0.278489,    0.000547,    0.000587,    0.000000
2019-08-24 24:00:00,180171424.072691,    0.000000,    0.000000,    0.000000,109017.366219,    0.000000,    0.000000,-35291.755176,    0.000000,    0.000000,    0.000000,   32.879441,15990269.700842,    0.000000,    0.000000,  500.000000,    0.000000,    0.067627,   25.314645,   10.521315,   25.314645,  209.814060,  -62.182430,  -25.037842, -144.855087,    0.000000,    0.000000,    0.041796,    1.053987,    0.821624,  540.043781,    0.278425,    0.000547,    0.000587,    0.000000
2019-08-25 24:00:00,180101907.627199,    0.000000,    0.000000,    0.000000,109017.366219,142494.861886,    0.000000,-35959.710136,    0.000000,    0.000000,    0.000000,   32.875103,15987789.136646,    0.000000,    0.000000,  500.000000,    0.000000,    0.067899,   25.129009,   10.541938,   25.129009,  247.584341,  -63.375596,  -20.988737, -157.083954,    0.000000,    0.000000,    0.054136,    1.356405,    0.932074,  376.496222,    0.278361,    0.000547,    0.000587,    0.000000
2019-08-26 24:00:00,180186012.222253,    0.000000,    0.000000,    0.000000,109017.366219,    0.000000,    0.000000,-24862.331966,    0.000000,    0.000000,    0.000000,   32.880352,15990790.251645,    0.000000,    0.000000,  500.000000,    0.000000,    0.068175,   24.954121,   10.560768,   24.954121,  250.336354,  -43.821937,  -16.136751, -181.496927,    0.000000,    0.000000,    0.065158,    1.625661,    1.020400,  288.540941,    0.278298,    0.000547,    0.000587,    0.000000
2019-08-27 24:00:00,180121848.403590,    0.000000,    0.000000,    0.000000,109017.366219,142494.861886,    0.000000,-30620.016122,    0.000000,    0.000000,    0.000000,   32.876347,15988500.685915,    0.000000,    0.000000,  500.000000,    0.000000,    0.068454,   24.761665,   10.582757,   24.761665,  240.144357,  -53.989717,  -17.645536, -166.950779,    0.000000,    0.000000,    0.117210,    2.871684,    1.356200,  117.065444,    0.278234,    0.000547,    0.000587,    0.000000
2019-08-28 24:00:00,180619629.591879,    0.000000,    0.000000,    0.000000,104673.950634,    0.000000,    0.000000,-23309.721321,415652.574402,    0.000000,    0.000000,   32.907405,16006571.287642,    0.000000,    0.000000,  500.000000,    0.000000,    0.068737,   24.436600,   10.608515,   24.436600,  113.116023,  -41.067930,  -14.769628,  -91.941012,    0.000000,    0.000000,    0.020378,    0.528897,    0.582024, 1435.694850,    0.278183,    0.000547,    0.000587,    0.000000
2019-08-29 24:00:00,180557212.062653,    0.000000,    0.000000,    0.000000,104431.093263,166247.451862,    0.000000,-23851.383692,23251.175512,    0.000000,    0.000000,   32.903514,16004182.071688,    0.000000,    0.000000,  500.000000,    0.000000,    0.069023,   24.512123,   10.637163,   24.512123,  236.019100,  -42.031498,  -11.675266, -123.714281,    0.000000,    0.000000,    0.133406,    3.248891,    1.442524,   96.734068,    0.278138,    0.000547,    0.000587,    0.000000
2019-08-30 24:00:00,180490386.248825,    0.000000,    0.000000,    0.000000,108774.508848,142494.861886,    0.000000,-33038.328595,    0.000000,    0.000000,    0.000000,   32.899347,16001651.268878,    0.000000,    0.000000,  500.000000,    0.000000,    0.069313,   24.354229,   10.668504,   24.354229,  222.178439,  -58.237573,  -15.724533, -146.435345,    0.000000,    0.000000,    0.148282,    3.590847,    1.516540,   80.865327,    0.278093,    0.000547,    0.000587,    0.000000
2019-08-31 24:00:00,180414419.950812,    0.000000,    0.000000,    0.000000,109017.366219,142494.861886,    0.000000,-42425.259719,    0.000000,    0.000000,    0.000000,   32.894606,15998940.553772,    0.000000,    0.000000,  500.000000,    0.000000,    0.069605,   24.063818,   10.689753,   24.063818,  226.858337,  -74.818270,  -23.615042, -154.658156,    0.000000,    0.000000,    0.108072,    2.656658,    1.304438,  136.094712,    0.278048,    0.000547,    0.000587,    0.000000
2019-09-01 24:00:00,180356005.935549,    0.000000,    0.000000,    0.000000,109017.366219,142494.861886,    0.000000,-24895.475449,    0.000000,    0.000000,    0.000000,   32.890961,15996856.159010,    0.000000,    0.000000,  500.000000,    0.000000,    0.069901,   23.827786,   10.707861,   23.827786,  189.118668,  -43.919887,  -15.597960, -135.657886,    0.000000,    0.000000,    0.106542,    2.620488,    1.295527,  141.338141,    0.275409,    0.000547,    0.000587,    0.000000
2019-09-02 24:00:00,180287710.842987,    0.000000,    0.000000,    0.000000,107119.508149,328114.282865,    0.000000,-29160.677962,181548.715687,    0.000000,    0.000000,   32.886698,15994419.176507,    0.000000,    0.000000,  500.000000,    0.000000,    0.070199,   23.398827,   10.723792,   23.398827,   99.780623,  -51.476310,  -21.754628, -102.811657,    0.000000,    0.000000,    0.096104,    2.372497,    1.232702,  167.633638,    0.265456,    0.000547,    0.000587,    0.000000
2019-09-03 24:00:00,180232693.532235,    0.000000,    0.000000,    0.000000,107119.508149,142494.861886,    0.000000,-19604.112542,    0.000000,    0.000000,    0.000000,   32.883265,15992455.986786,    0.000000,    0.000000,  500.000000,    0.000000,    0.070501,   23.380829,   10.734218,   23.380829,  207.339625,  -34.618933,  -13.811386, -136.631872,    0.000000,    0.000000,    0.134935,    3.284147,    1.450330,   97.412935,    0.253554,    0.000547,    0.000587,    0.000000
2019-09-04 24:00:00,180166974.583639,    0.000000,    0.000000,    0.000000,108208.019989,221652.719360,    0.000000,-29789.389336,77411.177759,    0.000000,    0.000000,   32.879164,15990110.929157,    0.000000,    0.000000,  500.000000,    0.000000,    0.070805,   23.031361,   10.754574,   23.031361,  145.220087,  -52.627364,  -15.756588, -116.424434,    0.000000,    0.000000,    0.159995,    3.857177,    1.571774,   75.305226,    0.304782,    0.000547,    0.000587,    0.000000
2019-09-05 24:00:00,180105690.170908,    0.000000,    0.000000,    0.000000,108208.019989,142494.861886,    0.000000,-26938.146799,    0.000000,    0.000000,    0.000000,   32.875339,15987924.109636,    0.000000,    0.000000,  500.000000,    0.000000,    0.071112,   22.808157,   10.756025,   22.808157,  220.267731,  -47.611500,  -19.514105, -170.304920,    0.000000,    0.000000,    0.066170,    1.650317,    1.028109,  304.649516,    0.261948,    0.000547,    0.000587,    0.000000
