time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2017-10-21 24:00:00,180131972.380120,    0.000000,    0.000000,    0.000000,109017.366219,142494.861886,    0.000000,-15232.218340,    0.000000,    0.000000,    0.000000,   32.876979,15988861.941062,    0.000000,    0.000000,  500.000000,    0.000000,    0.086507,   16.063193,    9.829748,   16.063193,  133.325551,  -27.130958,   -9.839888, -134.648783,    0.000000,    0.000000,    0.090757,    2.244635,    1.199025,  270.668608,    0.289590,    0.000547,    0.000587,    0.000000
2017-10-22 24:00:00,180230561.018892,    0.000000,    0.000000,    0.000000,109017.366219,    0.000000,    0.000000,-10408.472454,    0.000000,    0.000000,    0.000000,   32.883132,15992379.892040,    0.000000,    0.000000,  500.000000,    0.000000,    0.086831,   15.948790,    9.797479,   15.948790,  109.246098,  -18.536301,   -1.924244, -118.680555,    0.000000,    0.000000,    0.155242,    3.749374,    1.549654,  115.590108,    0.289051,    0.000547,    0.000587,    0.000000
2017-10-23 24:00:00,180185492.722597,    0.000000,    0.000000,    0.000000,109017.366219,142494.861886,    0.000000,-11567.141080,    0.000000,    0.000000,    0.000000,   32.880319,15990771.714272,    0.000000,    0.000000,  500.000000,    0.000000,    0.087154,   15.873262,    9.792201,   15.873262,  126.293228,  -20.605474,   -4.083338, -115.423897,    0.000000,    0.000000,    0.268846,    6.234078,    1.998212,   46.480885,    0.259148,    0.000547,    0.000587,    0.000000
2017-10-24 24:00:00,180134307.526522,    0.000000,    0.000000,    0.000000,104224.945229,611216.113224,    0.000000,-3562.782599,458109.632780,    0.000000,    0.000000,   32.877125,15988945.266389,    0.000000,    0.000000,  500.000000,    0.000000,    0.087474,   15.627679,    9.778880,   15.627679,   75.688291,   -6.348197,    9.416182,  -57.101096,    0.000000,    0.000000,    0.294468,    6.771926,    2.082627,   45.029498,    0.298506,    0.000547,    0.000587,    0.000000
2017-10-25 24:00:00,180557602.785160,    0.000000,    0.000000,    0.000000,101804.863786,    0.000000,    0.000000,-1666.703768,322570.811176,    0.000000,    0.000000,   32.903538,16004197.027750,    0.000000,    0.000000,  500.000000,    0.000000,    0.087793,   15.706866,    9.751290,   15.706866,   89.831875,   -2.967190,    5.327271,  -56.450435,    0.000000,    0.000000,    0.127822,    3.119444,    1.413494,  177.095911,    0.298122,    0.000547,    0.000587,    0.000000
2017-10-26 24:00:00,180475644.553158,    0.000000,    0.000000,    0.000000,101414.032002,655035.093869,    0.000000,-25136.337013,495869.644778,    0.000000,    0.000000,   32.898427,16001125.239070,    0.000000,    0.000000,  500.000000,    0.000000,    0.088109,   15.359576,    9.342055,   15.359576,   35.759325,  -44.767547,  -30.532505,  -72.889167,    0.000000,    0.000000,    0.329669,    7.500166,    2.191749,   37.515207,    0.267001,    0.000547,    0.000587,    0.000000
2017-10-27 24:00:00,180555877.425675,    0.000000,    0.000000,    0.000000,105734.443243,    0.000000,    0.000000,-26133.665106,  688.219607,    0.000000,    0.000000,   32.903431,16004130.984501,    0.000000,    0.000000,  500.000000,    0.000000,    0.088422,   15.115667,    8.235586,   15.115667,  124.494426,  -46.549276,  -26.876589, -146.862649,    0.000000,    0.000000,    0.128072,    3.125250,    1.414809,  182.763527,    0.266634,    0.000547,    0.000587,    0.000000
2017-10-28 24:00:00,180502120.326936,    0.000000,    0.000000,    0.000000,110917.696016,145036.484295,    0.000000,-19592.424592,    0.000000,    0.000000,    0.000000,   32.900079,16002073.272195,    0.000000,    0.000000,  500.000000,    0.000000,    0.088733,   14.935113,    8.902533,   14.935113,  122.606945,  -34.910988,  -15.525219, -140.806952,    0.000000,    0.000000,    0.179241,    4.290025,    1.657621,  105.591442,    0.285019,    0.000547,    0.000587,    0.000000
2017-10-29 24:00:00,180427745.605876,    0.000000,    0.000000,    0.000000,104241.926876,808863.601318,    0.000000,-10324.391911,639132.979417,    0.000000,    0.000000,   32.895438,15999416.054822,    0.000000,    0.000000,  500.000000,    0.000000,    0.089041,   14.786347,    9.489833,   14.786347,   42.558895,  -18.403096,   -9.258565,  -60.924259,    0.000000,    0.000000,    0.554014,   11.908617,    2.761761,   15.403870,    0.378518,    0.000547,    0.000587,    0.000000
2017-10-30 24:00:00,180949819.996376,    0.000000,    0.000000,    0.000000,101528.216343,    0.000000,    0.000000,-24642.940152,444381.152892,    0.000000,    0.000000,   32.927991,16019210.304154,    0.000000,    0.000000,  500.000000,    0.000000,    0.089347,   14.504858,    9.453394,   14.504858,   52.729772,  -43.880414,  -23.257255,  -91.069965,    0.000000,    0.000000,    0.256937,    5.982153,    1.957421,   59.275344,    0.276432,    0.000547,    0.000587,    0.000000
2017-10-31 24:00:00,180876145.992344,    0.000000,    0.000000,    0.000000,108211.173581,147718.215973,    0.000000,-34118.243434,    0.000000,    0.000000,    0.000000,   32.923398,16016390.213258,    0.000000,    0.000000,  500.000000,    0.000000,    0.089650,   14.194379,    6.962122,   14.194379,   97.859267,  -60.783700,  -35.582890, -133.046626,    0.000000,    0.000000,    0.142686,    3.462789,    1.489253,  158.859169,    0.374608,    0.000547,    0.000587,    0.000000
2017-11-01 24:00:00,180980676.260160,    0.000000,    0.000000,    0.000000,113672.485094,    0.000000,    0.000000,-22206.882819,13075.668084,    0.000000,    0.000000,   32.929914,16020391.419117,    0.000000,    0.000000,  500.000000,    0.000000,    0.089950,   13.979616,    6.215329,   13.979616,   99.940928,  -39.565065,  -26.217546, -123.238756,    0.000000,    0.000000,    0.236907,    5.553622,    1.886008,   68.785758,    0.268429,    0.000547,    0.000587,    0.000000
2017-11-02 24:00:00,179261012.717973,    0.000000,    0.000000,    0.000000,112201.988082,1870168.926512,    0.000000,-10801.175571,48945.049351,    0.000000,    0.000000,   32.822625,15957783.376288,    0.000000,    0.000000,  500.000000,    0.000000,    0.090247,   13.880743,    8.547603,   13.880743,   51.982129,  -19.322764,   -9.719141,  -61.418859,    0.000000,    0.000000,    0.207046,    4.904372,    1.772340,   85.313244,    0.292123,    0.000547,    0.000587,    0.000000
2017-11-03 24:00:00,179369591.295908,    0.000000,    0.000000,    0.000000,112282.026701,    0.000000,    0.000000,-9074.668399, 5385.529243,    0.000000,    0.000000,   32.829401,15961657.799541,    0.000000,    0.000000,  500.000000,    0.000000,    0.090542,   13.788049,    9.097694,   13.788049,   68.276983,  -16.230772,   -2.230260,  -84.577757,    0.000000,    0.000000,    0.322076,    7.343077,    2.168675,   40.279470,    0.274825,    0.000547,    0.000587,    0.000000
2017-11-04 24:00:00,179465181.544600,    0.000000,    0.000000,    0.000000,112794.772008,    0.000000,    0.000000,-17141.921691,    0.000000,    0.000000,    0.000000,   32.835366,15965068.758584,    0.000000,    0.000000,  500.000000,    0.000000,    0.090833,   13.573383,    6.027530,   13.573383,  115.472486,  -30.660575,  -22.354982, -147.490283,    0.000000,    0.000000,    0.138724,    3.371351,    1.469459,  166.988233,    0.401546,    0.000547,    0.000587,    0.000000
2017-11-05 24:00:00,179586462.828240,    0.000000,    0.000000,    0.000000,112501.865432,    0.000000,    0.000000,-24618.936364,33368.322005,    0.000000,    0.000000,   32.842935,15969396.454106,    0.000000,    0.000000,  500.000000,    0.000000,    0.091120,   13.313777,    7.146138,   13.313777,   52.419246,  -44.033380,  -30.880859,  -80.447430,    0.000000,    0.000000,    0.297451,    6.833599,    2.092089,   47.888280,    0.289042,    0.000547,    0.000587,    0.000000
2017-11-06 24:00:00,179873056.133551,    0.000000,    0.000000,    0.000000,110597.220497,    0.000000,    0.000000,-6555.659614,182024.736893,    0.000000,    0.000000,   32.860821,15979622.999593,    0.000000,    0.000000,  500.000000,    0.000000,    0.091405,   13.192353,    8.563051,   13.192353,   33.818081,  -11.720127,   -5.323551,  -71.501908,    0.000000,    0.000000,    0.285753,    6.589547,    2.054391,   51.170737,    0.324528,    0.000547,    0.000587,    0.000000
2017-11-07 24:00:00,179963908.491372,    0.000000,    0.000000,    0.000000,111042.278990,    0.000000,    0.000000,-20138.947695,    0.000000,    0.000000,    0.000000,   32.866491,15982864.895872,    0.000000,    0.000000,  500.000000,    0.000000,    0.091686,   12.970623,    4.879176,   12.970623,  106.497667,  -36.003814,  -27.978634, -140.695017,    0.000000,    0.000000,    0.148430,    3.594083,    1.517223,  153.591987,    0.444667,    0.000547,    0.000587,    0.000000
2017-11-08 24:00:00,180066324.222781,    0.000000,    0.000000,    0.000000,112841.652434,    0.000000,    0.000000,-10401.859424,    0.000000,    0.000000,    0.000000,   32.872882,15986519.409486,    0.000000,    0.000000,  500.000000,    0.000000,    0.091964,   12.773364,    4.394573,   12.773364,  114.386425,  -18.595608,  -16.700680, -166.431749,    0.000000,    0.000000,    0.065142,    1.625275,    1.020279,  561.777458,    0.321420,    0.000547,    0.000587,    0.000000
2017-11-09 24:00:00,180155394.327108,    0.000000,    0.000000,    0.000000,113607.655909,    0.000000,    0.000000,-24486.189536,    0.000000,    0.000000,    0.000000,   32.878441,15989697.709385,    0.000000,    0.000000,  500.000000,    0.000000,    0.092238,   12.495194,    4.473772,   12.495194,  111.493671,  -43.778330,  -36.148453, -155.805629,    0.000000,    0.000000,    0.311874,    7.133396,    2.137488,   45.117826,    0.435046,    0.000547,    0.000587,    0.000000
2017-11-10 24:00:00,180060109.941367,    0.000000,    0.000000,    0.000000,114237.536895,159919.593979,    0.000000,-62508.637675,13019.091795,    0.000000,    0.000000,   32.872494,15986297.664489,    0.000000,    0.000000,  500.000000,    0.000000,    0.092508,   11.845747,    4.271079,   11.845747,   98.986126, -111.830680, -112.013340, -165.097619,    0.000000,    0.000000,    0.405686,    9.033540,    2.405384,   30.984948,    0.356095,    0.000547,    0.000587,    0.000000
2017-11-11 24:00:00,180139167.295884,    0.000000,    0.000000,    0.000000,115673.793411,    0.000000,    0.000000,-36538.998181,    0.000000,    0.000000,    0.000000,   32.877428,15989118.678159,    0.000000,    0.000000,  500.000000,    0.000000,    0.092775,   11.379248,    4.147652,   11.379248,  112.524774,  -65.398971,  -72.295926, -203.849177,    0.000000,    0.000000,    0.001528,    0.047057,    0.173608,48578.132067,    0.304881,    0.000547,    0.000587,    0.000000
2017-11-12 24:00:00,178425516.018191,    0.000000,    0.000000,    0.000000,115137.903225,1818628.907350,    0.000000,-10159.218738,    0.000000,    0.000000,    0.000000,   32.770309,15927879.782740,    0.000000,    0.000000,  500.000000,    0.000000,    0.093038,   11.217768,    4.054418,   11.217768,   98.406068,  -18.259867,  -16.045724, -145.735184,    0.000000,    0.000000,    0.037230,    0.941954,    0.776730, 1385.477337,    0.266770,    0.000547,    0.000587,    0.000000
2017-11-13 24:00:00,178553770.844591,    0.000000,    0.000000,    0.000000,113373.033548,    0.000000,    0.000000,-9170.316583,24054.321936,    0.000000,    0.000000,   32.778361,15932480.845798,    0.000000,    0.000000,  500.000000,    0.000000,    0.093297,   11.063449,    4.080945,   11.063449,   46.872912,  -16.480193,  -15.346900,  -93.515674,    0.000000,    0.000000,    0.074000,    1.840544,    1.085747,  518.310646,    0.373023,    0.000547,    0.000587,    0.000000
2017-11-14 24:00:00,178657796.061301,    0.000000,    0.000000,    0.000000,112989.996560,    0.000000,    0.000000,-8970.119350,    1.593653,    0.000000,    0.000000,   32.784891,15936212.686503,    0.000000,    0.000000,  500.000000,    0.000000,    0.093552,   10.893329,    4.079226,   10.893329,   37.265053,  -16.119235,  -16.614990,  -92.506470,    0.000000,    0.000000,    0.015756,    0.415159,    0.515659, 4180.098302,    0.344685,    0.000547,    0.000587,    0.000000
2017-11-15 24:00:00,178760907.361526,    0.000000,    0.000000,    0.000000,113797.361894,    0.000000,    0.000000,-10693.032949,    0.000000,    0.000000,    0.000000,   32.791364,15939911.741016,    0.000000,    0.000000,  500.000000,    0.000000,    0.093803,   10.755650,    4.147193,   10.755650,   76.686422,  -19.213051,  -17.945837, -110.604321,    0.000000,    0.000000,    0.224233,    5.278581,    1.838713,   88.239492,    0.304557,    0.000547,    0.000587,    0.000000
2017-11-16 24:00:00,178959896.006246,    0.000000,    0.000000,    0.000000,111450.890187,    0.000000,    0.000000,-17828.719965,105091.283729,    0.000000,    0.000000,   32.803833,15947038.590236,    0.000000,    0.000000,  500.000000,    0.000000,    0.094051,   10.465671,    4.499523,   10.465671,   30.507847,  -32.028518,  -31.751361,  -84.120876,    0.000000,    0.000000,    0.284194,    6.556133,    2.049176,   72.738956,    0.489747,    0.000547,    0.000587,    0.000000
2017-11-17 24:00:00,179033952.792340,    0.000000,    0.000000,    0.000000,110377.594631,    0.000000,    0.000000,-38126.116334, 1971.536626,    0.000000,    0.000000,   32.808454,15949681.167985,    0.000000,    0.000000,  500.000000,    0.000000,    0.094293,   10.098574,    4.503552,   10.098574,   91.965869,  -68.503437,  -65.463867, -144.916605,    0.000000,    0.000000,    0.196989,    4.683210,    1.731918,  151.267126,    0.448799,    0.000547,    0.000587,    0.000000
2017-11-18 24:00:00,179152472.373150,    0.000000,    0.000000,    0.000000,111763.382582,    0.000000,    0.000000,-20994.006357,27720.396896,    0.000000,    0.000000,   32.815851,15953910.317312,    0.000000,    0.000000,  500.000000,    0.000000,    0.094532,    9.900844,    4.587872,    9.900844,   73.612556,  -37.723343,  -28.432245, -117.794951,    0.000000,    0.000000,    0.249126,    5.814380,    1.929777,  101.216341,    0.415132,    0.000547,    0.000587,    0.000000
2017-11-19 24:00:00,179361320.266299,    0.000000,    0.000000,    0.000000,109748.572693,    0.000000,    0.000000,-22498.283720,121199.343476,    0.000000,    0.000000,   32.828885,15961362.663336,    0.000000,    0.000000,  500.000000,    0.000000,    0.094767,    9.696887,    4.922891,    9.696887,   34.948433,  -40.414602,  -34.753981,  -74.489855,    0.000000,    0.000000,    0.360718,    8.131306,    2.282105,   54.134817,    0.387895,    0.000547,    0.000587,    0.000000
2017-11-20 24:00:00,179432261.598278,    0.000000,    0.000000,    0.000000,110422.040397,    0.000000,    0.000000,-39335.175205,    0.000000,    0.000000,    0.000000,   32.833312,15963894.071938,    0.000000,    0.000000,  500.000000,    0.000000,    0.094997,    9.385848,    4.859022,    9.385848,   61.131882,  -70.668253,  -60.890850, -104.895922,    0.000000,    0.000000,    0.130496,    3.181255,    1.427430,  295.683928,    0.363744,    0.000547,    0.000587,    0.000000
2017-11-21 24:00:00,179527813.402336,    0.000000,    0.000000,    0.000000,111978.759712,    0.000000,    0.000000,-16369.457601,    0.000000,    0.000000,    0.000000,   32.839275,15967303.659157,    0.000000,    0.000000,  500.000000,    0.000000,    0.095222,    9.212100,    4.283088,    9.212100,   95.323843,  -29.409583,  -21.243746, -146.832957,    0.000000,    0.000000,    0.153206,    3.702873,    1.540015,  226.910809,    0.343002,    0.000547,    0.000587,    0.000000
2017-11-22 24:00:00,179655748.152819,    0.000000,    0.000000,    0.000000,110688.964710,    0.000000,    0.000000,-14558.826465,31748.235925,    0.000000,    0.000000,   32.847259,15971868.771185,    0.000000,    0.000000,  500.000000,    0.000000,    0.095443,    9.015864,    4.482118,    9.015864,   38.842697,  -26.154318,  -24.988560, -103.168534,    0.000000,    0.000000,    0.373199,    8.383455,    2.317218,   51.258056,    0.343934,    0.000547,    0.000587,    0.000000
2017-11-23 24:00:00,179746170.800099,    0.000000,    0.000000,    0.000000,112220.971660,    0.000000,    0.000000,-21732.762452,    0.000000,    0.000000,    0.000000,   32.852902,15975095.334047,    0.000000,    0.000000,  500.000000,    0.000000,    0.095660,    8.752722,    8.536699,    8.752722,   92.477625,  -39.043346,  -40.457756, -157.593814,    0.000000,    0.000000,    0.125000,    3.053626,    1.398503,  403.465049,    0.340913,    0.000547,    0.000587,    0.000000
2017-11-24 24:00:00,179846088.344937,    0.000000,    0.000000,    0.000000,113510.766662,    0.000000,    0.000000,-13555.231832,    0.000000,    0.000000,    0.000000,   32.859138,15978660.704551,    0.000000,    0.000000,  500.000000,    0.000000,    0.095871,    8.621805,    7.643935,    8.621805,   78.083478,  -24.351092,  -21.787591, -116.617412,    0.000000,    0.000000,    0.163676,    3.940310,    1.588622,  206.728470,    0.308437,    0.000547,    0.000587,    0.000000
2017-11-25 24:00:00,179945984.188143,    0.000000,    0.000000,    0.000000,111978.759712,    0.000000,    0.000000,-12051.814333,    0.000000,    0.000000,    0.000000,   32.865372,15982225.300672,    0.000000,    0.000000,  500.000000,    0.000000,    0.096079,    8.508704,    4.433228,    8.508704,   80.289356,  -21.648782,  -17.222407, -117.545137,    0.000000,    0.000000,    0.124843,    3.050009,    1.397674,  300.678491,    0.344987,    0.000547,    0.000587,    0.000000
2017-11-26 24:00:00,180039576.229715,    0.000000,    0.000000,    0.000000,111666.433653,    0.000000,    0.000000,-20429.676631, 2397.909946,    0.000000,    0.000000,   32.871213,15985564.957435,    0.000000,    0.000000,  500.000000,    0.000000,    0.096281,    8.314974,    4.360432,    8.314974,   59.045569,  -36.695036,  -32.960053, -105.628330,    0.000000,    0.000000,    0.113720,    2.789722,    1.336706,  427.650380,    0.284498,    0.000547,    0.000587,    0.000000
2017-11-27 24:00:00,180125283.544564,    0.000000,    0.000000,    0.000000,112528.187562,    0.000000,    0.000000,-26763.003734,    0.000000,    0.000000,    0.000000,   32.876562,15988623.262489,    0.000000,    0.000000,  500.000000,    0.000000,    0.096478,    8.078417,    8.078417,    8.078417,   59.480071,  -48.072070,  -44.790057, -108.727035,    0.000000,    0.000000,    0.167327,    4.022731,    1.605151,    0.000000,    0.156839,    0.000547,    0.000587,    0.000000
2017-11-28 24:00:00,180219386.632659,    0.000000,    0.000000,    0.000000,112464.381856,    0.000000,    0.000000,-18325.345937,    0.000000,    0.000000,    0.000000,   32.882435,15991981.154990,    0.000000,    0.000000,  500.000000,    0.000000,    0.096671,    7.861543,    7.006451,    7.861543,   77.718068,  -32.917525,  -31.663853, -147.631317,    0.000000,    0.000000,    0.227311,    5.346092,    1.850434,  123.478094,    0.283369,    0.000547,    0.000587,    0.000000
2017-11-29 24:00:00,180171900.010982,    0.000000,    0.000000,    0.000000,111315.376644,142494.861886,    0.000000,-16273.446054,    0.000000,    0.000000,    0.000000,   32.879471,15990286.683809,    0.000000,    0.000000,  500.000000,    0.000000,    0.096859,    7.710511,    4.470129,    7.710511,   61.223699,  -29.239676,  -23.593024, -108.428010,    0.000000,    0.000000,    0.183390,    4.382395,    1.675372,  195.346277,    0.333929,    0.000547,    0.000587,    0.000000
2017-11-30 24:00:00,180123376.071919,    0.000000,    0.000000,    0.000000,110236.274755,163752.513731,    0.000000,-15806.526689,20787.391404,    0.000000,    0.000000,   32.876443,15988555.197899,    0.000000,    0.000000,  500.000000,    0.000000,    0.097042,    7.538992,    3.847540,    7.538992,   87.959439,  -28.409153,  -25.731165, -145.320060,    0.000000,    0.000000,    0.210605,    4.982708,    1.786439,  148.166759,    0.291532,    0.000547,    0.000587,    0.000000
2017-12-01 24:00:00,180246589.139304,    0.000000,    0.000000,    0.000000,110003.179836,    0.000000,    0.000000,-9116.097828,22300.081195,    0.000000,    0.000000,   32.884132,15992951.825507,    0.000000,    0.000000,  500.000000,    0.000000,    0.097219,    7.451426,    7.451426,    7.451426,   71.737273,  -16.381513,  -14.747639, -105.182144,    0.000000,    0.000000,    0.077397,    1.922926,    1.109780,    0.000000,    0.156864,    0.000547,    0.000587,    0.000000
2017-12-02 24:00:00,180209454.714648,    0.000000,    0.000000,    0.000000,110124.777381,142494.861886,    0.000000,-4754.831385,    0.000000,    0.000000,    0.000000,   32.881815,15991626.753093,    0.000000,    0.000000,  500.000000,    0.000000,    0.097392,    7.395945,    6.612785,    7.395945,   80.020170,   -8.545628,   -8.424674, -117.377262,    0.000000,    0.000000,    0.047517,    1.194255,    0.874589, 1073.452686,    0.439345,    0.000547,    0.000587,    0.000000
2017-12-03 24:00:00,180174451.524849,    0.000000,    0.000000,    0.000000,110836.624472,142494.861886,    0.000000,-3338.010259,    0.000000,    0.000000,    0.000000,   32.879630,15990377.729804,    0.000000,    0.000000,  500.000000,    0.000000,    0.097559,    7.339952,    2.920654,    7.339952,   63.994337,   -6.000127,   -5.464913, -102.108277,    0.000000,    0.000000,    0.019493,    0.507159,    0.569938, 3839.508606,    0.471237,    0.000547,    0.000587,    0.000000
2017-12-04 24:00:00,180135935.485949,    0.000000,    0.000000,    0.000000,111411.127078,142494.861886,    0.000000,-7416.277989,    0.000000,    0.000000,    0.000000,   32.877227,15989003.357073,    0.000000,    0.000000,  500.000000,    0.000000,    0.097721,    7.223019,    3.134825,    7.223019,   86.744613,  -13.332956,  -13.990894, -140.487690,    0.000000,    0.000000,    0.247229,    5.774498,    1.923147,  100.913063,    0.342258,    0.000547,    0.000587,    0.000000
2017-12-05 24:00:00,180547077.513628,    0.000000,    0.000000,    0.000000,107733.068337,    0.000000,    0.000000,-12463.219502,315328.551469,    0.000000,    0.000000,   32.902882,16003794.141782,    0.000000,    0.000000,  500.000000,    0.000000,    0.097878,    7.148439,    7.109253,    7.148439,   42.662029,  -22.389064,  -22.248956,  -56.929610,    0.000000,    0.000000,    0.276727,    6.400581,    2.024721,   93.583605,    0.326643,    0.000547,    0.000587,    0.000000
2017-12-06 24:00:00,180495975.567233,    0.000000,    0.000000,    0.000000,105702.000104,228764.762548,    0.000000,-12572.846791,84427.785489,    0.000000,    0.000000,   32.899696,16001850.713240,    0.000000,    0.000000,  500.000000,    0.000000,    0.098030,    7.106639,    7.096926,    7.106639,   76.862513,  -22.588554,  -10.231539,  -88.187658,    0.000000,    0.000000,    0.169244,    4.066011,    1.613763,  261.084213,    0.393070,    0.000547,    0.000587,    0.000000
2017-12-07 24:00:00,180443744.903720,    0.000000,    0.000000,    0.000000,109667.310148,142494.861886,    0.000000,-19374.839414,    0.000000,    0.000000,    0.000000,   32.896436,15999986.959809,    0.000000,    0.000000,  500.000000,    0.000000,    0.098176,    6.952232,    6.289793,    6.952232,   47.226867,  -34.817963,  -26.608712,  -91.746743,    0.000000,    0.000000,    0.247657,    5.783857,    1.924705,  106.385799,    0.433915,    0.000547,    0.000587,    0.000000
2017-12-08 24:00:00,180393053.120626,    0.000000,    0.000000,    0.000000,112081.380119,142494.861886,    0.000000,-20246.486008,    0.000000,    0.000000,    0.000000,   32.893273,15998178.118443,    0.000000,    0.000000,  500.000000,    0.000000,    0.098317,    6.782373,    5.903412,    6.782373,   77.565953,  -36.394167,  -27.659886, -127.305229,    0.000000,    0.000000,    0.067830,    1.690754,    1.040628,  837.090447,    0.392853,    0.000547,    0.000587,    0.000000
2017-12-09 24:00:00,180355464.985116,    0.000000,    0.000000,    0.000000,112734.147696,221775.342157,    0.000000,-6236.213343,77563.072100,    0.000000,    0.000000,   32.890927,15996836.856207,    0.000000,    0.000000,  500.000000,    0.000000,    0.098453,    6.725956,    4.066666,    6.725956,   62.690008,  -11.211924,  -10.902350,  -94.286258,    0.000000,    0.000000,    0.141573,    3.437097,    1.483718,  238.010586,    0.379842,    0.000547,    0.000587,    0.000000
2017-12-10 24:00:00,180311304.117383,    0.000000,    0.000000,    0.000000,113212.899868,143121.048677,    0.000000,-14840.300483,  612.637634,    0.000000,    0.000000,   32.888171,15995261.058328,    0.000000,    0.000000,  500.000000,    0.000000,    0.098583,    6.576410,    4.217267,    6.576410,   48.252307,  -26.686920,  -29.867724,  -92.534838,    0.000000,    0.000000,    0.243733,    5.699764,    1.910662,  116.983963,    0.298602,    0.000547,    0.000587,    0.000000
2017-12-11 24:00:00,180268102.770854,    0.000000,    0.000000,    0.000000,113516.928818,142494.861886,    0.000000,-14197.040771,    0.000000,    0.000000,    0.000000,   32.885475,15993719.499167,    0.000000,    0.000000,  500.000000,    0.000000,    0.098707,    6.459986,    6.437510,    6.459986,   54.626968,  -25.536014,  -21.363883,  -93.017304,    0.000000,    0.000000,    0.119853,    2.933594,    1.370741,  423.290581,    0.286398,    0.000547,    0.000587,    0.000000
2017-12-12 24:00:00,180685583.057561,    0.000000,    0.000000,    0.000000,109821.607811,    0.000000,    0.000000,-14899.375804,321970.774016,    0.000000,    0.000000,   32.911517,16009095.852046,    0.000000,    0.000000,  500.000000,    0.000000,    0.098826,    6.330595,    6.326814,    6.330595,   43.486007,  -26.777073,  -32.046358,  -72.031562,    0.000000,    0.000000,    0.269234,    6.242673,    1.999589,  115.266090,    0.414122,    0.000547,    0.000587,    0.000000
2017-12-13 24:00:00,180617166.743689,    0.000000,    0.000000,    0.000000,109918.066062,145348.858356,    0.000000,-34478.798362, 1560.738171,    0.000000,    0.000000,   32.907252,16006477.014827,    0.000000,    0.000000,  500.000000,    0.000000,    0.098940,    5.952720,    5.952720,    5.952720,   45.306947,  -61.988238,  -85.581677, -128.582975,    0.000000,    0.000000,    0.288821,    6.654396,    2.064476,    0.000000,    0.156944,    0.000547,    0.000587,    0.000000
2017-12-14 24:00:00,178902914.943751,    0.000000,    0.000000,    0.000000,113613.387069,1801031.529958,    0.000000,-26702.717574,    0.000000,    0.000000,    0.000000,   32.800277,15945005.327711,    0.000000,    0.000000,  500.000000,    0.000000,    0.099048,    5.601827,    5.601827,    5.601827,   78.826794,  -48.210697,  -77.887237, -170.031718,    0.000000,    0.000000,    0.253556,    5.908702,    1.945367,    0.000000,    0.149405,    0.000547,    0.000587,    0.000000
2017-12-15 24:00:00,179003080.727928,    0.000000,    0.000000,    0.000000,113613.387069,    0.000000,    0.000000,-13384.773687,    0.000000,    0.000000,    0.000000,   32.806528,15948579.556171,    0.000000,    0.000000,  500.000000,    0.000000,    0.099150,    5.408364,    5.408364,    5.408364,   81.224818,  -24.167247,  -39.564375, -151.643251,    0.000000,    0.000000,    0.131479,    3.203929,    1.432507,    0.000000,    0.156599,    0.000547,    0.000587,    0.000000
2017-12-16 24:00:00,179100940.055943,    0.000000,    0.000000,    0.000000,113613.387069,    0.000000,    0.000000,-15734.975691,   51.047357,    0.000000,    0.000000,   32.812635,15952071.483061,    0.000000,    0.000000,  500.000000,    0.000000,    0.099246,    5.210752,    5.210752,    5.210752,   61.631161,  -28.409454,  -39.136963, -132.122614,    0.000000,    0.000000,    0.194857,    4.636184,    1.723200,    0.000000,    0.156620,    0.000547,    0.000587,    0.000000
2017-12-17 24:00:00,179199721.105578,    0.000000,    0.000000,    0.000000,113613.387069,    0.000000,    0.000000,-14769.557965,    0.000000,    0.000000,    0.000000,   32.818800,15955596.299861,    0.000000,    0.000000,  500.000000,    0.000000,    0.099337,    4.978976,    4.978976,    4.978976,   84.311097,  -26.666360,  -43.810343, -171.563238,    0.000000,    0.000000,    0.001156,    0.035991,    0.151829,    0.000000,    0.156641,    0.000547,    0.000587,    0.000000
2017-12-18 24:00:00,179332159.583783,    0.000000,    0.000000,    0.000000,113613.387069,    0.000000,    0.000000,-7886.839741,26636.779659,    0.000000,    0.000000,   32.827065,15960322.118981,    0.000000,    0.000000,  500.000000,    0.000000,    0.099422,    4.903934,    4.903934,    4.903934,   37.524853,  -14.237685,  -21.097437,  -76.442167,    0.000000,    0.000000,    0.092567,    2.287897,    1.210525,    0.000000,    0.156669,    0.000547,    0.000587,    0.000000
2017-12-19 24:00:00,179456058.212180,    0.000000,    0.000000,    0.000000,111711.523259,    0.000000,    0.000000,-7570.859430,19712.869088,    0.000000,    0.000000,   32.834797,15964743.209549,    0.000000,    0.000000,  500.000000,    0.000000,    0.099501,    4.842558,    4.842558,    4.842558,   29.758510,  -13.664136,  -15.389256,  -68.364133,    0.000000,    0.000000,    0.248744,    5.806420,    1.928456,    0.000000,    0.156696,    0.000547,    0.000587,    0.000000
