time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2017-11-21 24:00:00,179530600.152637,    0.000000,    0.000000,    0.000000,111978.759712,    0.000000,    0.000000,-16353.429891,    0.000000,    0.000000,    0.000000,   32.839449,15967403.099123,    0.000000,    0.000000,  500.000000,    0.000000,    0.095222,    9.201929,    4.443358,    9.201929,   95.323842,  -29.380851,  -21.217536, -146.791370,    0.000000,    0.000000,    0.153206,    3.702878,    1.540016,  224.126122,    0.318615,    0.000547,    0.000587,    0.000000
2017-11-22 24:00:00,179658553.379929,    0.000000,    0.000000,    0.000000,110688.964710,    0.000000,    0.000000,-14540.500318,31748.434001,    0.000000,    0.000000,   32.847434,15971968.870462,    0.000000,    0.000000,  500.000000,    0.000000,    0.095443,    9.005032,    4.564475,    9.005032,   38.842696,  -26.121481,  -24.958303, -103.129115,    0.000000,    0.000000,    0.373199,    8.383469,    2.317220,   51.480806,    0.280721,    0.000547,    0.000587,    0.000000
2017-11-23 24:00:00,179748998.481949,    0.000000,    0.000000,    0.000000,112220.971660,    0.000000,    0.000000,-21710.511799,    0.000000,    0.000000,    0.000000,   32.853079,15975196.234579,    0.000000,    0.000000,  500.000000,    0.000000,    0.095660,    8.744448,    8.529986,    8.744448,   92.477624,  -39.003541,  -40.420485, -157.543562,    0.000000,    0.000000,    0.125000,    3.053630,    1.398504,  403.465064,    0.340915,    0.000547,    0.000587,    0.000000
2017-11-24 24:00:00,179848928.723582,    0.000000,    0.000000,    0.000000,113510.766662,    0.000000,    0.000000,-13542.656220,    0.000000,    0.000000,    0.000000,   32.859315,15978762.058144,    0.000000,    0.000000,  500.000000,    0.000000,    0.095871,    8.613476,    7.693340,    8.613476,   78.083477,  -24.328546,  -21.766291, -116.577487,    0.000000,    0.000000,    0.163676,    3.940315,    1.588623,  203.661278,    0.347518,    0.000547,    0.000587,    0.000000
2017-11-25 24:00:00,179948830.416749,    0.000000,    0.000000,    0.000000,111978.759712,    0.000000,    0.000000,-12046.055894,    0.000000,    0.000000,    0.000000,   32.865550,15982326.863011,    0.000000,    0.000000,  500.000000,    0.000000,    0.096079,    8.501688,    4.588658,    8.501688,   80.289356,  -21.638388,  -17.212489, -117.527357,    0.000000,    0.000000,    0.124843,    3.050013,    1.397675,  294.675997,    0.368551,    0.000547,    0.000587,    0.000000
2017-11-26 24:00:00,180042440.216711,    0.000000,    0.000000,    0.000000,111666.433653,    0.000000,    0.000000,-20412.090177, 2397.925208,    0.000000,    0.000000,   32.871392,15985667.153449,    0.000000,    0.000000,  500.000000,    0.000000,    0.096281,    8.307244,    4.315938,    8.307244,   59.045567,  -36.663491,  -32.929760, -105.590589,    0.000000,    0.000000,    0.113720,    2.789726,    1.336707,  429.877077,    0.280162,    0.000547,    0.000587,    0.000000
2017-11-27 24:00:00,180128168.992576,    0.000000,    0.000000,    0.000000,112528.187562,    0.000000,    0.000000,-26741.760556,    0.000000,    0.000000,    0.000000,   32.876742,15988726.224299,    0.000000,    0.000000,  500.000000,    0.000000,    0.096478,    8.069860,    8.069860,    8.069860,   59.480069,  -48.033980,  -44.752957, -108.689021,    0.000000,    0.000000,    0.167327,    4.022737,    1.605152,    0.000000,    0.156839,    0.000547,    0.000587,    0.000000
2017-11-28 24:00:00,180222289.188691,    0.000000,    0.000000,    0.000000,112464.381856,    0.000000,    0.000000,-18308.389615,    0.000000,    0.000000,    0.000000,   32.882616,15992084.727268,    0.000000,    0.000000,  500.000000,    0.000000,    0.096671,    7.853093,    7.064309,    7.853093,   77.718066,  -32.887155,  -31.633825, -147.586021,    0.000000,    0.000000,    0.227311,    5.346100,    1.850436,  123.488190,    0.285086,    0.000547,    0.000587,    0.000000
2017-11-29 24:00:00,180174822.542576,    0.000000,    0.000000,    0.000000,111315.376644,142494.861886,    0.000000,-16253.617383,    0.000000,    0.000000,    0.000000,   32.879653,15990390.968877,    0.000000,    0.000000,  500.000000,    0.000000,    0.096859,    7.702013,    4.561060,    7.702013,   61.223697,  -29.204094,  -23.557611, -108.388485,    0.000000,    0.000000,    0.183390,    4.382402,    1.675373,  201.628719,    0.357142,    0.000547,    0.000587,    0.000000
2017-11-30 24:00:00,180126316.354482,    0.000000,    0.000000,    0.000000,110236.274755,163752.513731,    0.000000,-15788.918424,20787.527784,    0.000000,    0.000000,   32.876626,15988660.116377,    0.000000,    0.000000,  500.000000,    0.000000,    0.097042,    7.530297,    3.894749,    7.530297,   87.959437,  -28.377587,  -25.699338, -145.274111,    0.000000,    0.000000,    0.210606,    4.982716,    1.786440,  150.764218,    0.272092,    0.000547,    0.000587,    0.000000
2017-12-01 24:00:00,180249542.165340,    0.000000,    0.000000,    0.000000,110003.179836,    0.000000,    0.000000,-9103.438561,22300.227507,    0.000000,    0.000000,   32.884316,15993057.198711,    0.000000,    0.000000,  500.000000,    0.000000,    0.097219,    7.443859,    7.085041,    7.443859,   71.737272,  -16.358786,  -14.724649, -105.142818,    0.000000,    0.000000,    0.077397,    1.922929,    1.109780,  780.258655,    0.481806,    0.000547,    0.000587,    0.000000
2017-12-02 24:00:00,180212417.989825,    0.000000,    0.000000,    0.000000,110124.777381,142494.861886,    0.000000,-4744.634013,    0.000000,    0.000000,    0.000000,   32.882000,15991732.492019,    0.000000,    0.000000,  500.000000,    0.000000,    0.097392,    7.387438,    6.644606,    7.387438,   80.020169,   -8.527387,   -8.406161, -117.289311,    0.000000,    0.000000,    0.047517,    1.194256,    0.874589, 1083.268113,    0.440188,    0.000547,    0.000587,    0.000000
2017-12-03 24:00:00,180177418.475428,    0.000000,    0.000000,    0.000000,110836.624472,142494.861886,    0.000000,-3334.364546,    0.000000,    0.000000,    0.000000,   32.879815,15990483.599880,    0.000000,    0.000000,  500.000000,    0.000000,    0.097559,    7.334185,    3.641320,    7.334185,   63.994336,   -5.993582,   -5.458231, -102.069350,    0.000000,    0.000000,    0.019493,    0.507159,    0.569938, 3876.698618,    0.321615,    0.000547,    0.000587,    0.000000
2017-12-04 24:00:00,180138906.295193,    0.000000,    0.000000,    0.000000,111411.127078,142494.861886,    0.000000,-7412.476753,    0.000000,    0.000000,    0.000000,   32.877412,15989109.364838,    0.000000,    0.000000,  500.000000,    0.000000,    0.097721,    7.217586,    4.068330,    7.217586,   86.744612,  -13.326085,  -13.983832, -140.468095,    0.000000,    0.000000,    0.247229,    5.774508,    1.923149,  100.711032,    0.409144,    0.000547,    0.000587,    0.000000
2017-12-05 24:00:00,180550063.662050,    0.000000,    0.000000,    0.000000,107733.068337,    0.000000,    0.000000,-12451.011297,315330.649184,    0.000000,    0.000000,   32.903068,16003908.445465,    0.000000,    0.000000,  500.000000,    0.000000,    0.097878,    7.144316,    6.952927,    7.144316,   42.662008,  -22.367070,  -22.222266,  -56.907230,    0.000000,    0.000000,    0.276727,    6.400592,    2.024723,   76.506504,    0.297867,    0.000547,    0.000587,    0.000000
2017-12-06 24:00:00,180498962.678970,    0.000000,    0.000000,    0.000000,105702.000104,228764.762548,    0.000000,-12571.973215,84428.351335,    0.000000,    0.000000,   32.899882,16001957.302730,    0.000000,    0.000000,  500.000000,    0.000000,    0.098030,    7.102736,    5.895554,    7.102736,   76.862551,  -22.586838,  -10.226302,  -88.180657,    0.000000,    0.000000,    0.169244,    4.066017,    1.613764,  208.788738,    0.472327,    0.000547,    0.000587,    0.000000
2017-12-07 24:00:00,180446741.878519,    0.000000,    0.000000,    0.000000,109667.310148,142494.861886,    0.000000,-19365.119932,    0.000000,    0.000000,    0.000000,   32.896623,16000093.901243,    0.000000,    0.000000,  500.000000,    0.000000,    0.098176,    6.947603,    4.420289,    6.947603,   47.226866,  -34.800425,  -26.590385,  -91.723836,    0.000000,    0.000000,    0.247657,    5.783866,    1.924707,  112.724132,    0.298751,    0.000547,    0.000587,    0.000000
2017-12-08 24:00:00,180396063.170474,    0.000000,    0.000000,    0.000000,112081.380119,142494.861886,    0.000000,-20233.567004,    0.000000,    0.000000,    0.000000,   32.893460,15998285.526436,    0.000000,    0.000000,  500.000000,    0.000000,    0.098317,    6.775592,    5.834737,    6.775592,   77.565952,  -36.370947,  -27.635361, -127.271870,    0.000000,    0.000000,    0.067830,    1.690756,    1.040629,  900.337922,    0.284086,    0.000547,    0.000587,    0.000000
2017-12-09 24:00:00,180358484.754774,    0.000000,    0.000000,    0.000000,112734.147696,221775.342157,    0.000000,-6226.552941,77563.594145,    0.000000,    0.000000,   32.891115,15996944.611033,    0.000000,    0.000000,  500.000000,    0.000000,    0.098453,    6.717114,    3.830029,    6.717114,   62.690007,  -11.194640,  -10.884035,  -94.214616,    0.000000,    0.000000,    0.141573,    3.437102,    1.483719,  248.111833,    0.287175,    0.000547,    0.000587,    0.000000
2017-12-10 24:00:00,180314337.967040,    0.000000,    0.000000,    0.000000,113212.899868,143121.048677,    0.000000,-14826.345330,  612.641762,    0.000000,    0.000000,   32.888360,15995369.315573,    0.000000,    0.000000,  500.000000,    0.000000,    0.098583,    6.569744,    5.430729,    6.569744,   48.252306,  -26.661843,  -29.840959,  -92.497388,    0.000000,    0.000000,    0.243733,    5.699774,    1.910664,  121.250784,    0.278642,    0.000547,    0.000587,    0.000000
2017-12-11 24:00:00,180271147.292576,    0.000000,    0.000000,    0.000000,113516.928818,142494.861886,    0.000000,-14186.484678,    0.000000,    0.000000,    0.000000,   32.885665,15993828.137224,    0.000000,    0.000000,  500.000000,    0.000000,    0.098707,    6.454954,    6.454954,    6.454954,   54.626968,  -25.517035,  -21.343428,  -92.983467,    0.000000,    0.000000,    0.119853,    2.933598,    1.370742,    0.000000,    0.156870,    0.000547,    0.000587,    0.000000
2017-12-12 24:00:00,180688641.140599,    0.000000,    0.000000,    0.000000,109821.607811,    0.000000,    0.000000,-14889.030074,321973.056599,    0.000000,    0.000000,   32.911708,16009212.909239,    0.000000,    0.000000,  500.000000,    0.000000,    0.098826,    6.325755,    6.322506,    6.325755,   43.485997,  -26.758409,  -32.026123,  -72.008579,    0.000000,    0.000000,    0.269235,    6.242684,    1.999591,  115.266107,    0.402052,    0.000547,    0.000587,    0.000000
2017-12-13 24:00:00,180620241.895103,    0.000000,    0.000000,    0.000000,109918.066062,145348.858356,    0.000000,-34462.017567, 1560.749599,    0.000000,    0.000000,   32.907443,16006594.725363,    0.000000,    0.000000,  500.000000,    0.000000,    0.098940,    5.948157,    5.948157,    5.948157,   45.306946,  -61.957912,  -85.548314, -128.558047,    0.000000,    0.000000,    0.288822,    6.654408,    2.064477,    0.000000,    0.156944,    0.000547,    0.000587,    0.000000
2017-12-14 24:00:00,178906001.552792,    0.000000,    0.000000,    0.000000,113613.387069,1801031.529958,    0.000000,-26691.499864,    0.000000,    0.000000,    0.000000,   32.800469,15945115.467576,    0.000000,    0.000000,  500.000000,    0.000000,    0.099048,    5.597394,    5.597394,    5.597394,   78.826793,  -48.190337,  -77.864283, -170.008414,    0.000000,    0.000000,    0.253556,    5.908712,    1.945368,    0.000000,    0.149406,    0.000547,    0.000587,    0.000000
2017-12-15 24:00:00,179006173.421591,    0.000000,    0.000000,    0.000000,113613.387069,    0.000000,    0.000000,-13378.809969,    0.000000,    0.000000,    0.000000,   32.806721,15948689.913154,    0.000000,    0.000000,  500.000000,    0.000000,    0.099150,    5.404087,    5.404087,    5.404087,   81.224817,  -24.156424,  -39.551955, -151.621883,    0.000000,    0.000000,    0.131479,    3.203934,    1.432509,    0.000000,    0.156600,    0.000547,    0.000587,    0.000000
2017-12-16 24:00:00,179104040.369291,    0.000000,    0.000000,    0.000000,113613.387069,    0.000000,    0.000000,-15727.498855,   51.047711,    0.000000,    0.000000,   32.812828,15952182.111938,    0.000000,    0.000000,  500.000000,    0.000000,    0.099246,    5.206462,    5.206462,    5.206462,   61.631160,  -28.395880,  -39.121236, -132.100794,    0.000000,    0.000000,    0.194857,    4.636192,    1.723202,    0.000000,    0.156621,    0.000547,    0.000587,    0.000000
2017-12-17 24:00:00,179202827.774697,    0.000000,    0.000000,    0.000000,113613.387069,    0.000000,    0.000000,-14763.331555,    0.000000,    0.000000,    0.000000,   32.818994,15955707.155532,    0.000000,    0.000000,  500.000000,    0.000000,    0.099337,    4.974814,    4.974814,    4.974814,   84.311097,  -26.655050,  -43.797040, -171.541733,    0.000000,    0.000000,    0.001156,    0.035991,    0.151829,    0.000000,    0.156642,    0.000547,    0.000587,    0.000000
2017-12-18 24:00:00,179335270.573428,    0.000000,    0.000000,    0.000000,113613.387069,    0.000000,    0.000000,-7882.591246,26636.964858,    0.000000,    0.000000,   32.827259,15960433.128821,    0.000000,    0.000000,  500.000000,    0.000000,    0.099422,    4.899613,    4.899613,    4.899613,   37.524853,  -14.229975,  -21.088298,  -76.420986,    0.000000,    0.000000,    0.092567,    2.287901,    1.210526,    0.000000,    0.156670,    0.000547,    0.000587,    0.000000
2017-12-19 24:00:00,179459176.301816,    0.000000,    0.000000,    0.000000,111711.523259,    0.000000,    0.000000,-7563.838336,19713.006334,    0.000000,    0.000000,   32.834992,15964854.472740,    0.000000,    0.000000,  500.000000,    0.000000,    0.099501,    4.838449,    4.838449,    4.838449,   29.758510,  -13.651426,  -15.374191,  -68.343120,    0.000000,    0.000000,    0.248744,    5.806430,    1.928457,    0.000000,    0.156697,    0.000547,    0.000587,    0.000000
2017-12-20 24:00:00,179551796.761427,    0.000000,    0.000000,    0.000000,111322.109625,    0.000000,    0.000000,-20055.266657, 1418.024794,    0.000000,    0.000000,   32.840772,15968159.460420,    0.000000,    0.000000,  500.000000,    0.000000,    0.099575,    4.678255,    4.678255,    4.678255,   54.626699,  -36.192788,  -36.470800, -103.044774,    0.000000,    0.000000,    0.337600,    7.661568,    2.215207,    0.000000,    0.156716,    0.000547,    0.000587,    0.000000
2017-12-21 24:00:00,179645353.965021,    0.000000,    0.000000,    0.000000,113223.973435,    0.000000,    0.000000,-19603.153561,    0.000000,    0.000000,    0.000000,   32.846611,15971497.874055,    0.000000,    0.000000,  500.000000,    0.000000,    0.099643,    4.442078,    4.442078,    4.442078,   69.125765,  -35.375989,  -52.329922, -144.903420,    0.000000,    0.000000,    0.127592,    3.113907,    1.412239,    0.000000,    0.156736,    0.000547,    0.000587,    0.000000
2017-12-22 24:00:00,179964411.987199,    0.000000,    0.000000,    0.000000,113613.387069,    0.000000,    0.000000,-11391.716597,216261.606252,    0.000000,    0.000000,   32.866522,15982882.862178,    0.000000,    0.000000,  500.000000,    0.000000,    0.099704,    4.273495,    4.273495,    4.273495,   18.649236,  -20.547213,  -32.974924,  -87.112219,    0.000000,    0.000000,    0.244711,    5.720485,    1.914132,    0.000000,    0.156804,    0.000547,    0.000587,    0.000000
2017-12-23 24:00:00,180287383.680682,    0.000000,    0.000000,    0.000000,113414.215226,    0.000000,    0.000000,-9466.196280,218586.395326,    0.000000,    0.000000,   32.886678,15994407.502333,    0.000000,    0.000000,  500.000000,    0.000000,    0.099760,    4.214054,    4.214054,    4.214054,   26.619798,  -17.063609,  -23.024991,  -53.373231,    0.000000,    0.000000,    0.275057,    6.365203,    2.019117,    0.000000,    0.156873,    0.000547,    0.000587,    0.000000
2017-12-24 24:00:00,180247193.911946,    0.000000,    0.000000,    0.000000,113414.215226,142494.861886,    0.000000,-11087.965883,    0.000000,    0.000000,    0.000000,   32.884170,15992973.405686,    0.000000,    0.000000,  500.000000,    0.000000,    0.099811,    4.189697,    4.086794,    4.086794,   50.956069,  -19.991380,  -28.739480, -108.391923,    0.000000,    0.000000,    0.185022,    4.418748,    1.682306,   94.134594,    0.326197,    0.000547,    0.000587,    0.000000
2017-12-25 24:00:00,180197524.380959,    0.000000,    0.000000,    0.000000,113613.387069,308880.704886,    0.000000,-17435.197753,162710.062853,    0.000000,    0.000000,   32.881070,15991201.041473,    0.000000,    0.000000,  500.000000,    0.000000,    0.099855,    3.957858,    3.885753,    3.885753,   23.729882,  -31.441906,  -43.886563,  -94.847392,    0.000000,    0.000000,    0.292530,    6.731535,    2.076407,   89.900679,    0.175378,    0.000547,    0.000587,    0.000000
2017-12-26 24:00:00,180147452.897851,    0.000000,    0.000000,    0.000000,113613.387069,144115.099771,    0.000000,-21112.927975, 1584.580141,    0.000000,    0.000000,   32.877945,15989414.334351,    0.000000,    0.000000,  500.000000,    0.000000,    0.099893,    3.961139,    3.537404,    3.537404,   72.034160,  -38.087130,  -64.263524, -152.625438,    0.000000,    0.000000,    0.125753,    3.071234,    1.402529,   99.610639,    0.175357,    0.000547,    0.000587,    0.000000
2017-12-27 24:00:00,180099837.542821,    0.000000,    0.000000,    0.000000,113613.387069,142494.861886,    0.000000,-18692.222896,    0.000000,    0.000000,    0.000000,   32.874974,15987715.269561,    0.000000,    0.000000,  500.000000,    0.000000,    0.099926,    4.180989,    3.337343,    3.337343,   78.491161,  -33.736879,  -70.502932, -160.484939,    0.000000,    0.000000,    0.284517,    6.563842,    2.050381,   53.081822,    0.337921,    0.000547,    0.000587,    0.000000
2017-12-28 24:00:00,180180132.825310,    0.000000,    0.000000,    0.000000,113613.387069,    0.000000,    0.000000,-33250.536579,    0.000000,    0.000000,    0.000000,   32.879985,15990580.456373,    0.000000,    0.000000,  500.000000,    0.000000,    0.099953,    3.321109,    2.828350,    2.828350,   84.042439,  -60.016179, -152.362034, -196.407806,    0.000000,    0.000000,    0.245636,    5.740446,    1.917469,   61.499211,    0.488691,    0.000547,    0.000587,    0.000000
2017-12-29 24:00:00,180133468.643006,    0.000000,    0.000000,    0.000000,113613.387069,142494.861886,    0.000000,-17744.475939,    0.000000,    0.000000,    0.000000,   32.877073,15988915.332401,    0.000000,    0.000000,  500.000000,    0.000000,    0.099973,    3.398427,    2.275801,    2.275801,   34.317717,  -32.047902,  -81.646508, -150.350800,    0.000000,    0.000000,    0.147437,    3.571430,    1.512434,   86.819877,    0.148833,    0.000547,    0.000587,    0.000000
2017-12-30 24:00:00,180240477.855334,    0.000000,    0.000000,    0.000000,113613.387069,    0.000000,    0.000000,-6591.465371,    0.000000,    0.000000,    0.000000,   32.883751,15992733.755781,    0.000000,    0.000000,  500.000000,    0.000000,    0.099988,    3.662407,    0.047131,    0.047131,   31.088182,  -11.910842,  -31.730934, -127.465252,    0.000000,    0.000000,    0.126974,    3.099649,    1.409002,   22.891673,    0.185060,    0.000547,    0.000587,    0.000000
2017-12-31 24:00:00,180186188.539097,    0.000000,    0.000000,    0.000000,113613.387069,142494.861886,    0.000000,-25356.424908,    0.000000,    0.000000,    0.000000,   32.880363,15990796.543181,    0.000000,    0.000000,  500.000000,    0.000000,    0.099997,    3.667782,    1.924117,    1.924117,   86.853085,  -45.818648, -113.653072, -178.984781,    0.000000,    0.000000,    0.266240,    6.178982,    1.989362,   50.298682,    0.177178,    0.000547,    0.000587,    0.000000
2018-01-01 24:00:00,178506889.153696,    0.000000,    0.000000,    0.000000,112680.258965,1769167.874345,    0.000000,-22813.920890,    0.000000,    0.000000,    0.000000,   32.775418,15930798.993956,    0.000000,    0.000000,  500.000000,    0.000000,    0.100000,    3.539904,    1.333521,    1.333521,   78.671295,  -41.385647, -110.822488, -186.880193,    0.000000,    0.000000,    0.108780,    2.673104,    1.308469,  133.595426,    0.150680,    0.000547,    0.000587,    0.000000
2018-01-02 24:00:00,178606790.521221,    0.000000,    0.000000,    0.000000,112680.258965,    0.000000,    0.000000,-12782.820083,    0.000000,    0.000000,    0.000000,   32.781689,15934382.894106,    0.000000,    0.000000,  500.000000,    0.000000,    0.099997,    3.473355,    1.054575,    1.054575,   73.609804,  -23.198053,  -55.360925, -155.851056,    0.000000,    0.000000,    0.165841,    3.988737,    1.598355,   76.505094,    0.170684,    0.000547,    0.000587,    0.000000
2018-01-03 24:00:00,178716981.254352,    0.000000,    0.000000,    0.000000,112680.258965,    0.000000,    0.000000,-9449.570258, 6958.639977,    0.000000,    0.000000,   32.788606,15938335.918923,    0.000000,    0.000000,  500.000000,    0.000000,    0.099988,    3.632943,    0.650507,    0.650507,   76.865689,  -17.147909,  -34.688051, -150.720624,    0.000000,    0.000000,    0.131092,    3.194913,    1.430490,   95.252501,    0.172654,    0.000547,    0.000587,    0.000000
2018-01-04 24:00:00,178649071.827889,    0.000000,166791.133899,    0.000000,112680.258965,    0.000000,    0.000000,-13858.364828,    0.000000,    0.000000,    0.000000,   32.784343,15935899.709993,    0.011414,    0.000000,  500.000000,    0.000000,    0.080000,    3.696787,    0.883029,    0.883029,   46.420095,  -24.750360,   -7.100416,  -58.569891,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,    6.389643,    0.163817,    0.000547,    0.000587,    0.000000
2018-01-05 24:00:00,178298267.496967,    0.000000,601053.464080,    0.000000,112680.258965,    0.000000,    0.000000,-28900.511835,    0.000000,    0.000000,    0.000000,   32.762321,15923314.820261,    0.041163,    0.000000,  500.000000,    0.000000,    0.202569,    3.440208,    1.392036,    1.392036,   29.558937,  -51.529492,   -0.001168,  -81.365022,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,    9.963825,    0.182682,    0.000547,    0.000587,    0.000000
2018-01-06 24:00:00,177894930.918223,    0.000000,1091786.654475,    0.000000,112680.258965,    0.000000,    0.000000,-24064.544783,    0.000000,    0.000000,    0.000000,   32.737001,15908845.368430,    0.074839,    0.000000,  500.000000,    0.000000,    0.258865,    3.654510,    1.914706,    1.914706,   56.697670,  -42.946008,   -0.001406, -121.854885,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,   17.146663,    0.270794,    0.000547,    0.000587,    0.000000
2018-01-07 24:00:00,177668406.882751,    0.000000,1419835.767966,    0.000000,112680.258965,    0.000000,    0.000000,-9980.872880,    0.000000,    0.000000,    0.000000,   32.722781,15900718.957902,    0.097376,    0.000000,  500.000000,    0.000000,    0.292116,    3.633939,    2.236039,    2.236039,   58.598496,  -17.821144,   -0.001256, -115.607755,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,   74.531523,    0.152096,    0.000547,    0.000587,    0.000000
2018-01-08 24:00:00,177807573.992953,    0.000000,1387498.089261,    0.000000,112680.258965,    0.000000,    0.000000,-6336.540939,    0.000000,    0.000000,    0.000000,   32.731518,15905711.492434,    0.095128,    0.000000,  500.000000,    0.000000,    0.306311,    3.627869,    1.676123,    1.676123,   30.668713,  -11.310530,   -0.000419,  -21.766296,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,   27.800415,    0.153329,    0.000547,    0.000587,    0.000000
2018-01-09 24:00:00,177853007.743999,    0.000000,1450585.987927,    0.000000,112680.258965,    0.000000,    0.000000,-4205.544123,    0.000000,    0.000000,    0.000000,   32.734370,15907341.400325,    0.099444,    0.000000,  500.000000,    0.000000,    0.307036,    3.444444,    1.846071,    1.846071,   41.630632,   -7.505997,   -0.000137,  -48.232413,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,   21.794288,    0.152184,    0.000547,    0.000587,    0.000000
2018-01-10 24:00:00,177804840.396487,    0.000000,1608451.247653,    0.000000,112680.258965,    0.000000,    0.000000,-2581.121496,    0.000000,    0.000000,    0.000000,   32.731346,15905613.426341,    0.110278,    0.000000,  500.000000,    0.000000,    0.309903,    3.450785,    2.515089,    2.515089,   63.479697,   -4.607251,   -0.000306,  -91.592310,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,   56.082997,    0.153153,    0.000547,    0.000587,    0.000000
2018-01-11 24:00:00,178035072.755331,    0.000000,1489035.815524,    0.000000,111138.624863,    0.000000,    0.000000,-1276.339739,    0.000000,    0.000000,    0.000000,   32.745799,15913872.870691,    0.102038,    0.000000,  500.000000,    0.000000,    0.311628,    3.466109,    1.508894,    1.508894,   44.870087,   -1.541728,    0.000040,  -15.031899,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,   15.195518,    0.154122,    0.000547,    0.000587,    0.000000
2018-01-12 24:00:00,178340233.061389,    0.000000,1283978.895366,    0.000000,99006.025509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   32.764956,15924820.309088,    0.087925,    0.000000,  500.000000,    0.000000,    0.302482,    4.125974,    0.762851,    0.762851,   27.897572,    0.000000,    0.000356,   23.828924,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,   44.756079,    0.177446,    0.000547,    0.000587,    0.000000
2018-01-13 24:00:00,178626861.056371,    0.000000,1360756.723230,    0.000000,97549.493756,    0.000000,    0.000000,-8737.611742,273712.248083,    0.000000,    0.000000,   32.782949,15935102.912217,    0.093123,    0.000000,  500.000000,    0.000000,    0.298978,    3.540999,    1.557452,    1.557452,   35.600215,  -15.567600,   -0.000128,  -29.314951,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,    4.390860,    0.180394,    0.000547,    0.000587,    0.000000
2018-01-14 24:00:00,178404059.285124,    0.000000,1684768.061433,    0.000000,109682.093110,    0.000000,    0.000000,-7738.804949,    0.000000,    0.000000,    0.000000,   32.768962,15927110.035630,    0.115354,    0.000000,  500.000000,    0.000000,    0.305671,    3.623702,    3.045870,    3.045870,   68.081290,  -13.794969,   -0.000617, -127.321983,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,  105.315641,    0.150562,    0.000547,    0.000587,    0.000000
2018-01-15 24:00:00,178315372.634028,    0.000000,1886002.119107,    0.000000,115520.904963,    0.000000,    0.000000,-2566.897104,    0.000000,    0.000000,    0.000000,   32.763395,15923928.456538,    0.129158,    0.000000,  500.000000,    0.000000,    0.319753,    3.657539,    3.221927,    3.221927,   67.330361,   -4.576590,   -0.000520, -117.981210,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,  242.416717,    0.150604,    0.000547,    0.000587,    0.000000
2018-01-16 24:00:00,178470171.455274,    0.000000,1844687.869562,    0.000000,115520.904963,    0.000000,    0.000000,-2694.243335,    0.000000,    0.000000,    0.000000,   32.773113,15929481.769095,    0.126285,    0.000000,  500.000000,    0.000000,    0.326051,    3.689022,    2.227225,    2.227225,   40.622568,   -4.801965,   -0.000344,  -43.726193,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,   38.855202,    0.150645,    0.000547,    0.000587,    0.000000
2018-01-17 24:00:00,178638232.712369,  -29.569574,1791683.154690,    0.000000,115520.904963,    0.000000,    0.000000,-1389.364129,    0.000000,    0.000000,  215.754043,   32.783663,15935510.863386,    0.122610,   -0.000004,  500.000000,    0.000000,    0.323111,    3.746772,    1.469439,    1.469439,   33.363041,   -2.475335,   -0.000170,  -23.251951,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,   21.742341,    0.150687,    0.000547,    0.000587,    0.000000
2018-01-18 24:00:00,178567684.608302,  -29.564878,1974965.366533,    0.000000,115520.904963,    0.000000,    0.000000,-2538.457568,    0.000000,    0.000000,    0.000000,   32.779234,15932979.993519,    0.135174,   -0.000004,  500.000000,    0.000000,    0.323918,    3.823673,    2.389255,    2.389255,   67.059408,   -4.523314,   -0.000173,  -97.032767,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,   18.175264,    0.156442,    0.000547,    0.000587,    0.000000
2018-01-19 24:00:00,178642358.830147,  -29.569849,2014146.255893,    0.000000,115520.904963,    0.000000,    0.000000,-2013.218598,    0.000000,    0.000000,    0.000000,   32.783922,15935658.885325,    0.137833,   -0.000004,  500.000000,    0.000000,    0.330049,    3.898437,    2.244407,    2.244407,   63.853149,   -3.586780,   -0.000220,  -65.467924,    0.000000,    0.000000,    0.086953,    2.153231,    1.174359,   12.751287,    0.156465,    0.000547,    0.000587,    0.000000
