time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2013-05-25 24:00:00,180629475.908711,    0.000000,    0.000000,    0.000000,107059.423250,    0.000000,    0.000000,-27296.857194,350804.866930,    0.000000,    0.000000,   32.908019,16006948.184606,    0.000000,    0.000000,  500.000000,    0.000000,    0.064234,   10.766888,    5.953882,   10.766888,   51.319566,  -48.835813,  -41.118159, -111.223694,    0.000000,    0.000000,    0.435285,    9.619309,    2.482146,   27.674597,    0.452241,    0.000547,    0.000587,    0.000000
2013-05-26 24:00:00,180565083.635480,    0.000000,    0.000000,    0.000000,108736.941100,192835.113134,    0.000000,-23346.797227,43008.351494,    0.000000,    0.000000,   32.904005,16004483.379471,    0.000000,    0.000000,  500.000000,    0.000000,    0.064024,   10.550807,    6.057103,   10.550807,   92.284179,  -41.789175,  -31.171468, -121.497345,    0.000000,    0.000000,    0.162102,    3.905001,    1.581488,  147.313136,    0.283192,    0.000547,    0.000587,    0.000000
2013-05-27 24:00:00,180515669.054791,    0.000000,    0.000000,    0.000000,112401.950897,147718.215973,    0.000000,-14065.733583,    0.000000,    0.000000,    0.000000,   32.900924,16002591.889916,    0.000000,    0.000000,  500.000000,    0.000000,    0.063820,   10.767010,    6.267105,   10.767010,  242.919227,  -25.179632,    0.165790, -148.997313,    0.000000,    0.000000,    0.068440,    1.705602,    1.045188,  499.123152,    0.282505,    0.000547,    0.000587,    0.000000
2013-05-28 24:00:00,180475397.546901,    0.000000,    0.000000,    0.000000,112851.173491,147718.215973,    0.000000,-5396.883875,    0.000000,    0.000000,    0.000000,   32.898412,16001116.425115,    0.000000,    0.000000,  500.000000,    0.000000,    0.063620,   10.934701,    6.350689,   10.934701,  236.817034,   -9.658699,    7.826108, -147.552842,    0.000000,    0.000000,    0.153605,    3.712221,    1.541957,  140.890882,    0.281829,    0.000547,    0.000587,    0.000000
2013-05-29 24:00:00,180429848.047901,    0.000000,    0.000000,    0.000000,111313.355461,302166.320085,    0.000000,-2101.119770,147158.477742,    0.000000,    0.000000,   32.895569,15999491.076529,    0.000000,    0.000000,  500.000000,    0.000000,    0.063425,   11.076921,    6.435063,   11.076921,  107.683494,   -3.761134,    8.925479,  -84.963295,    0.000000,    0.000000,    0.102441,    2.523318,    1.271281,  244.320319,    0.281182,    0.000547,    0.000587,    0.000000
2013-05-30 24:00:00,180393440.017225,    0.000000,    0.000000,    0.000000,111312.787100,147775.298343,    0.000000,    0.000000,   54.393846,    0.000000,    0.000000,   32.893297,15998191.924124,    0.000000,    0.000000,  500.000000,    0.000000,    0.063234,   11.529382,    6.538957,   11.529382,  220.930452,    0.000000,   28.788128,  -89.049338,    0.000000,    0.000000,    0.067291,    1.677622,    1.036579,  423.186525,    0.280535,    0.000547,    0.000587,    0.000000
2013-05-31 24:00:00,180358572.406382,    0.000000,    0.000000,    0.000000,112850.605130,147718.215973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   32.891121,15996947.738717,    0.000000,    0.000000,  500.000000,    0.000000,    0.063049,   12.143006,    6.643716,   12.143006,  234.196168,    0.000000,   29.188336,  -88.583330,    0.000000,    0.000000,    0.150135,    3.633131,    1.525443,  103.189459,    0.279778,    0.000547,    0.000587,    0.000000
2013-06-01 24:00:00,180323705.363899,    0.000000,    0.000000,    0.000000,112851.173491,147718.215973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   32.888945,15995703.573590,    0.000000,    0.000000,  500.000000,    0.000000,    0.062869,   12.569917,    6.730848,   12.569917,  232.345452,    0.000000,   31.650173,  -91.452700,    0.000000,    0.000000,    0.165455,    3.980634,    1.596730,   87.543145,    0.278994,    0.000547,    0.000587,    0.000000
2013-06-02 24:00:00,180272059.759941,    0.000000,    0.000000,    0.000000,109843.038750,449835.045625,    0.000000,    0.000000,287689.734795,    0.000000,    0.000000,   32.885722,15993860.696913,    0.000000,    0.000000,  500.000000,    0.000000,    0.062694,   12.908067,    6.817644,   12.908067,  197.897543,    0.000000,   38.624425,  -77.355669,    0.000000,    0.000000,    0.117993,    2.890065,    1.360534,  156.248783,    0.278234,    0.000547,    0.000587,    0.000000
2013-06-03 24:00:00,180232748.218674,    0.000000,    0.000000,    0.000000,109842.035760,147818.949567,    0.000000,-1427.983261,   95.955039,    0.000000,    0.000000,   32.883268,15992457.938169,    0.000000,    0.000000,  500.000000,    0.000000,    0.062524,   13.215969,    6.883152,   13.215969,  211.120082,   -2.550704,   15.430898, -110.139306,    0.000000,    0.000000,    0.178360,    4.270243,    1.653795,   78.256823,    0.277474,    0.000547,    0.000587,    0.000000
2013-06-04 24:00:00,180180314.249568,    0.000000,    0.000000,    0.000000,112850.170501,147718.215973,    0.000000,-17529.986480,    0.000000,    0.000000,    0.000000,   32.879996,15990586.930158,    0.000000,    0.000000,  500.000000,    0.000000,    0.062359,   13.066538,    6.917528,   13.066538,  189.146905,  -31.324260,   -8.773870, -145.038956,    0.000000,    0.000000,    0.138241,    3.360398,    1.467070,  126.892855,    0.276783,    0.000547,    0.000587,    0.000000
2013-06-05 24:00:00,180136415.165889,    0.000000,    0.000000,    0.000000,112851.173491,147718.215973,    0.000000,-9012.590744,    0.000000,    0.000000,    0.000000,   32.877256,15989020.473553,    0.000000,    0.000000,  500.000000,    0.000000,    0.062199,   13.286342,    6.966596,   13.286342,  208.628290,  -16.103135,   -2.360104, -147.760410,    0.000000,    0.000000,    0.071366,    1.776698,    1.066749,  334.947563,    0.276140,    0.000547,    0.000587,    0.000000
2013-06-06 24:00:00,180255918.078244,    0.000000,    0.000000,    0.000000,112685.696822,    0.000000,    0.000000,-9027.269015,15831.424523,    0.000000,    0.000000,   32.884714,15993284.711225,    0.000000,    0.000000,  500.000000,    0.000000,    0.062045,   13.372968,    7.015027,   13.372968,  207.232312,  -16.123785,    6.230492, -121.254120,    0.000000,    0.000000,    0.276514,    6.395863,    2.023974,   38.940877,    0.299687,    0.000547,    0.000587,    0.000000
2013-06-07 24:00:00,180181245.996425,    0.000000,    0.000000,    0.000000,107413.762886,677195.817260,    0.000000,-10204.511820,503998.318166,    0.000000,    0.000000,   32.880054,15990620.177800,    0.000000,    0.000000,  500.000000,    0.000000,    0.061896,   13.100646,    7.042443,   13.100646,   55.772807,  -18.231642,  -10.091956,  -94.068711,    0.000000,    0.000000,    0.260260,    6.052217,    1.968850,   45.096171,    0.299408,    0.000547,    0.000587,    0.000000
2013-06-08 24:00:00,180126302.054235,    0.000000,    0.000000,    0.000000,105337.489588,372864.511344,    0.000000,-2295.592520,214353.542887,    0.000000,    0.000000,   32.876625,15988659.606099,    0.000000,    0.000000,  500.000000,    0.000000,    0.061753,   13.160398,    7.085380,   13.160398,  119.043029,   -4.102634,    2.861632,  -89.983850,    0.000000,    0.000000,    0.069404,    1.729030,    1.052341,  377.000341,    0.323207,    0.000547,    0.000587,    0.000000
2013-06-09 24:00:00,180235829.153179,    0.000000,    0.000000,    0.000000,110609.423524,    0.000000,    0.000000,-1080.223484,    0.000000,    0.000000,    0.000000,   32.883461,15992567.875549,    0.000000,    0.000000,  500.000000,    0.000000,    0.061614,   13.428333,    7.140656,   13.428333,  184.502568,   -1.929489,    7.844914, -109.882660,    0.000000,    0.000000,    0.091395,    2.259914,    1.203099,  236.135427,    0.298881,    0.000547,    0.000587,    0.000000
2013-06-10 24:00:00,180190115.644839,    0.000000,    0.000000,    0.000000,111420.809153,291374.393681,    0.000000,-2861.801599,136804.806255,    0.000000,    0.000000,   32.880608,15990936.674597,    0.000000,    0.000000,  500.000000,    0.000000,    0.061482,   13.374795,    7.196219,   13.374795,  155.991459,   -5.111947,    9.391390, -110.069135,    0.000000,    0.000000,    0.309469,    7.083668,    2.130024,   34.226366,    0.495473,    0.000547,    0.000587,    0.000000
2013-06-11 24:00:00,180111566.037136,    0.000000,    0.000000,    0.000000,104737.901947,818904.486512,    0.000000,-4960.294531,638670.397466,    0.000000,    0.000000,   32.875706,15988133.778921,    0.000000,    0.000000,  500.000000,    0.000000,    0.061354,   13.238077,    7.236235,   13.238077,   68.519931,   -8.862958,   -3.308929,  -88.643906,    0.000000,    0.000000,    0.205673,    4.874701,    1.766971,   69.872515,    0.328565,    0.000547,    0.000587,    0.000000
2013-06-12 24:00:00,180247286.780007,    0.000000,    0.000000,    0.000000,105783.017736,    0.000000,    0.000000,-6977.059674,36856.106214,    0.000000,    0.000000,   32.884176,15992976.719509,    0.000000,    0.000000,  500.000000,    0.000000,    0.061232,   13.148005,    7.277790,   13.148005,  115.014770,  -12.464170,   -0.053019, -101.350528,    0.000000,    0.000000,    0.117104,    2.869206,    1.355615,  182.111702,    0.301431,    0.000547,    0.000587,    0.000000
2013-06-13 24:00:00,180201851.627699,    0.000000,    0.000000,    0.000000,111289.651445,265855.217933,    0.000000,-3613.962225,112508.683812,    0.000000,    0.000000,   32.881340,15991355.451171,    0.000000,    0.000000,  500.000000,    0.000000,    0.061116,   13.186319,    7.320227,   13.186319,  138.550857,   -6.456781,    0.431174, -120.138652,    0.000000,    0.000000,    0.083151,    2.061870,    1.149175,  307.243093,    0.297851,    0.000547,    0.000587,    0.000000
2013-06-14 24:00:00,180163703.173652,    0.000000,    0.000000,    0.000000,111626.121236,152617.226428,    0.000000,-1829.208517, 4665.865231,    0.000000,    0.000000,   32.878959,15989994.195017,    0.000000,    0.000000,  500.000000,    0.000000,    0.061006,   13.422738,    7.377425,   13.422738,  189.754180,   -3.268324,   10.234110, -105.855469,    0.000000,    0.000000,    0.157531,    3.801338,    1.560356,  108.248613,    0.297585,    0.000547,    0.000587,    0.000000
2013-06-15 24:00:00,180120376.567633,    0.000000,    0.000000,    0.000000,112802.394733,147718.215973,    0.000000,-8392.365703,    0.000000,    0.000000,    0.000000,   32.876256,15988448.166205,    0.000000,    0.000000,  500.000000,    0.000000,    0.060901,   13.715472,    7.432350,   13.715472,  241.791141,  -14.990462,    5.639303, -149.356993,    0.000000,    0.000000,    0.147817,    3.580117,    1.514273,  112.832999,    0.297315,    0.000547,    0.000587,    0.000000
2013-06-16 24:00:00,180229216.886480,    0.000000,    0.000000,    0.000000,112849.451691,    0.000000,    0.000000,-4166.026604,  164.720972,    0.000000,    0.000000,   32.883048,15992331.929192,    0.000000,    0.000000,  500.000000,    0.000000,    0.060801,   13.727183,    7.490256,   13.727183,  133.466543,   -7.439165,    6.877726, -115.722273,    0.000000,    0.000000,    0.165463,    3.980763,    1.596756,   94.373772,    0.297046,    0.000547,    0.000587,    0.000000
2013-06-17 24:00:00,180186129.761762,    0.000000,    0.000000,    0.000000,111543.541688,278875.037056,    0.000000, -932.266237,124895.476702,    0.000000,    0.000000,   32.880359,15990794.445822,    0.000000,    0.000000,  500.000000,    0.000000,    0.060708,   14.074490,    7.557003,   14.074490,  204.685812,   -1.664476,   11.332213, -116.713814,    0.000000,    0.000000,    0.103330,    2.544381,    1.276575,  190.329687,    0.296779,    0.000547,    0.000587,    0.000000
2013-06-18 24:00:00,180144224.324630,    0.000000,    0.000000,    0.000000,111108.845729,191549.081617,    0.000000,-3291.082204,41740.404032,    0.000000,    0.000000,   32.877744,15989299.128761,    0.000000,    0.000000,  500.000000,    0.000000,    0.060620,   14.158073,    7.610622,   14.158073,  150.095524,   -5.874312,    0.954376, -120.972733,    0.000000,    0.000000,    0.129410,    3.156216,    1.421801,  130.546261,    0.296514,    0.000547,    0.000587,    0.000000
2013-06-19 24:00:00,180097319.939321,    0.000000,    0.000000,    0.000000,112414.755732,147718.215973,    0.000000,-11574.966759,    0.000000,    0.000000,    0.000000,   32.874817,15987625.433594,    0.000000,    0.000000,  500.000000,    0.000000,    0.060538,   14.171134,    7.655921,   14.171134,  236.147089,  -20.664429,   -1.124546, -153.684561,    0.000000,    0.000000,    0.111142,    2.729061,    1.322093,  175.269868,    0.296246,    0.000547,    0.000587,    0.000000
2013-06-20 24:00:00,180203921.994125,    0.000000,    0.000000,    0.000000,112851.173491,    0.000000,    0.000000,-6236.580561,    0.000000,    0.000000,    0.000000,   32.881469,15991429.328320,    0.000000,    0.000000,  500.000000,    0.000000,    0.060461,   14.673582,    7.711281,   14.673582,  227.223393,  -11.127966,    1.505456, -141.713979,    0.000000,    0.000000,    0.098353,    2.426102,    1.246551,  184.757255,    0.295976,    0.000547,    0.000587,    0.000000
2013-06-21 24:00:00,180165471.656653,    0.000000,    0.000000,    0.000000,112851.173491,147718.215973,    0.000000,-3575.788002,    0.000000,    0.000000,    0.000000,   32.879070,15990057.300021,    0.000000,    0.000000,  500.000000,    0.000000,    0.060391,   14.989429,    7.780824,   14.989429,  239.531860,   -6.379163,    7.256661, -134.913300,    0.000000,    0.000000,    0.033859,    0.859350,    0.741892,  861.484130,    0.295706,    0.000547,    0.000587,    0.000000
2013-06-22 24:00:00,178442627.566037,    0.000000,    0.000000,    0.000000,111838.328154,1837998.951534,    0.000000,-1049.714730, 4365.965279,    0.000000,    0.000000,   32.771383,15928493.649000,    0.000000,    0.000000,  500.000000,    0.000000,    0.060326,   15.343744,    7.859060,   15.343744,  173.990619,   -1.879303,   12.662802, -101.702140,    0.000000,    0.000000,    0.112125,    2.751953,    1.327627,  138.671608,    0.295439,    0.000547,    0.000587,    0.000000
2013-06-23 24:00:00,178688551.684959,    0.000000,    0.000000,    0.000000,110416.322040,    0.000000,    0.000000,    0.000000,135546.666859,    0.000000,    0.000000,   32.786822,15937316.025597,    0.000000,    0.000000,  500.000000,    0.000000,    0.060267,   15.659846,    7.944688,   15.659846,  181.481148,    0.000000,   17.586604,  -79.579294,    0.000000,    0.000000,    0.122123,    2.986341,    1.383009,  121.734414,    0.295178,    0.000547,    0.000587,    0.000000
2013-06-24 24:00:00,178801288.364275,    0.000000,    0.000000,    0.000000,110438.020062,    0.000000,    0.000000,    0.000000, 2300.330504,    0.000000,    0.000000,   32.793899,15941360.384668,    0.000000,    0.000000,  500.000000,    0.000000,    0.060214,   15.946249,    8.033184,   15.946249,  209.901739,    0.000000,   23.586840,  -89.785733,    0.000000,    0.000000,    0.122946,    3.005582,    1.387458,  123.398519,    0.294950,    0.000547,    0.000587,    0.000000
2013-06-25 24:00:00,179062918.086059,    0.000000,    0.000000,    0.000000,110281.102229,    0.000000,    0.000000,    0.000000,150622.552199,    0.000000,    0.000000,   32.810262,15950714.740258,    0.000000,    0.000000,  500.000000,    0.000000,    0.060166,   16.413986,    8.106329,   16.413986,  216.970460,    0.000000,   21.532577,  -93.107572,    0.000000,    0.000000,    0.104716,    2.577097,    1.284756,  157.317287,    0.294700,    0.000547,    0.000587,    0.000000
2013-06-26 24:00:00,179447799.533080,    0.000000,    0.000000,    0.000000,108387.766725,    0.000000,    0.000000,    0.000000,275361.500471,    0.000000,    0.000000,   32.834282,15964448.514049,    0.000000,    0.000000,  500.000000,    0.000000,    0.060125,   16.619989,    8.157716,   16.619989,  130.273798,    0.000000,    8.565684,  -88.270326,    0.000000,    0.000000,    0.012999,    0.346960,    0.471406, 2650.100352,    0.294434,    0.000547,    0.000587,    0.000000
2013-06-27 24:00:00,179557767.809404,    0.000000,    0.000000,    0.000000,109966.673955,    0.000000,    0.000000,    0.000000,    1.596837,    0.000000,    0.000000,   32.841144,15968372.526087,    0.000000,    0.000000,  500.000000,    0.000000,    0.060090,   16.824562,    8.207901,   16.824562,  213.060742,    0.000000,   11.218360, -100.290207,    0.000000,    0.000000,    0.246009,    5.748005,    1.918731,   39.278131,    0.396501,    0.000547,    0.000587,    0.000000
2013-06-28 24:00:00,180475901.549821,    0.000000,    0.000000,    0.000000,104353.723380,    0.000000,    0.000000, -744.295000,812568.090271,    0.000000,    0.000000,   32.898443,16001134.409515,    0.000000,    0.000000,  500.000000,    0.000000,    0.060060,   16.361969,    8.249608,   16.361969,  128.293565,   -1.324300,    9.353274,  -93.593574,    0.000000,    0.000000,    0.102250,    2.518803,    1.270143,  188.717480,    0.310295,    0.000547,    0.000587,    0.000000
2013-06-29 24:00:00,180675141.796313,    0.000000,    0.000000,    0.000000,104322.275967,    0.000000,    0.000000,    0.000000,94719.565235,    0.000000,    0.000000,   32.910866,16008696.181821,    0.000000,    0.000000,  500.000000,    0.000000,    0.060036,   16.755422,    8.291138,   16.755422,  186.114768,    0.000000,   13.663220,  -91.790542,    0.000000,    0.000000,    0.069985,    1.743188,    1.056641,  327.379140,    0.310203,    0.000547,    0.000587,    0.000000
2013-06-30 24:00:00,180636951.076962,    0.000000,    0.000000,    0.000000,112494.924413,181819.963274,    0.000000,  -29.623600,31098.856107,    0.000000,    0.000000,   32.908485,16007234.318830,    0.000000,    0.000000,  500.000000,    0.000000,    0.060019,   17.256792,    8.337720,   17.256792,  194.281148,   -0.052673,    8.944405,  -98.885737,    0.000000,    0.000000,    0.059073,    1.477175,    0.972683,  392.169128,    0.310104,    0.000547,    0.000587,    0.000000
2013-07-01 24:00:00,180592740.597012,    0.000000,    0.000000,    0.000000,111983.048406,300067.987350,    0.000000, -106.462763,143695.167377,    0.000000,    0.000000,   32.905729,16005542.031657,    0.000000,    0.000000,  500.000000,    0.000000,    0.060007,   17.465305,    8.382761,   17.465305,  146.067959,   -0.189163,    4.586617, -100.044920,    0.000000,    0.000000,    0.044111,    1.110780,    0.843470,  581.806567,    0.310004,    0.000547,    0.000587,    0.000000
2013-07-02 24:00:00,180510456.157181,    0.000000,    0.000000,    0.000000,104319.467496,952199.957992,    0.000000, -142.474123,763966.503495,    0.000000,    0.000000,   32.900599,16002392.350808,    0.000000,    0.000000,  500.000000,    0.000000,    0.060001,   17.780236,    8.425527,   17.780236,  149.793459,   -0.253165,    7.433419,  -90.166538,    0.000000,    0.000000,    0.063050,    1.574281,    1.004145,  335.962361,    0.309913,    0.000547,    0.000587,    0.000000
2013-07-03 24:00:00,180460455.013208,    0.000000,    0.000000,    0.000000,104715.832485,260223.473250,    0.000000, -387.069174,105726.741864,    0.000000,    0.000000,   32.897479,16000583.228778,    0.000000,    0.000000,  500.000000,    0.000000,    0.060001,   18.318648,    8.470582,   18.318648,  187.897180,   -0.687719,    6.973851,  -91.891693,    0.000000,    0.000000,    0.105026,    2.584617,    1.286630,  142.300857,    0.309821,    0.000547,    0.000587,    0.000000
2013-07-04 24:00:00,180420688.768135,    0.000000,    0.000000,    0.000000,112122.213284,207674.954790,    0.000000,    0.000000,55696.463255,    0.000000,    0.000000,   32.894997,15999164.244780,    0.000000,    0.000000,  500.000000,    0.000000,    0.060007,   18.809235,    8.525508,   18.809235,  227.006092,    0.000000,   15.659865,  -93.945895,    0.000000,    0.000000,    0.126382,    3.085923,    1.405879,  104.308475,    0.309722,    0.000547,    0.000587,    0.000000
2013-07-05 24:00:00,180384682.993923,    0.000000,    0.000000,    0.000000,113216.057695,150264.974519,    0.000000,    0.000000, 1041.459850,    0.000000,    0.000000,   32.892750,15997879.446144,    0.000000,    0.000000,  500.000000,    0.000000,    0.060019,   19.448008,    8.580318,   19.448008,  219.618579,    0.000000,   12.367533,  -98.713372,    0.000000,    0.000000,    0.114882,    2.817104,    1.343250,  115.295757,    0.256982,    0.000547,    0.000587,    0.000000
2013-07-06 24:00:00,178678476.455495,    0.000000,    0.000000,    0.000000,112839.538804,1818747.785259,    0.000000, -370.143874,   71.716344,    0.000000,    0.000000,   32.786189,15936954.582933,    0.000000,    0.000000,  500.000000,    0.000000,    0.060036,   19.606718,    8.626180,   19.606718,  201.397075,   -0.658804,   13.099309, -104.025259,    0.000000,    0.000000,    0.132832,    3.235175,    1.439476,   92.622475,    0.258680,    0.000547,    0.000587,    0.000000
2013-07-07 24:00:00,178832525.544758,    0.000000,    0.000000,    0.000000,112391.135306,    0.000000,    0.000000,-2110.462324,43798.973609,    0.000000,    0.000000,   32.795860,15942480.999316,    0.000000,    0.000000,  500.000000,    0.000000,    0.060060,   20.003903,    8.670688,   20.003903,  210.454896,   -3.755383,    8.696991, -113.858075,    0.000000,    0.000000,    0.068799,    1.714253,    1.047835,  253.562363,    0.259067,    0.000547,    0.000587,    0.000000
2013-07-08 24:00:00,179065735.731504,    0.000000,    0.000000,    0.000000,111105.051089,    0.000000,    0.000000,-1239.445270,122770.524697,    0.000000,    0.000000,   32.810438,15950815.282660,    0.000000,    0.000000,  500.000000,    0.000000,    0.060090,   20.203942,    8.713359,   20.203942,  159.324347,   -2.202865,    4.797217, -104.562852,    0.000000,    0.000000,    0.070694,    1.760331,    1.061824,  243.772671,    0.259748,    0.000547,    0.000587,    0.000000
2013-07-09 24:00:00,179177186.994228,    0.000000,    0.000000,    0.000000,111531.405520,    0.000000,    0.000000,-3222.895948, 3143.096914,    0.000000,    0.000000,   32.817393,15954792.212290,    0.000000,    0.000000,  500.000000,    0.000000,    0.060125,   20.463369,    8.753397,   20.463369,  184.724829,   -5.725170,    0.839833, -120.435419,    0.000000,    0.000000,    0.117680,    2.882528,    1.358758,  108.007054,    0.259982,    0.000547,    0.000587,    0.000000
2013-07-10 24:00:00,179478878.052201,    0.000000,    0.000000,    0.000000,110790.245943,    0.000000,    0.000000,-3479.785751,193632.832860,    0.000000,    0.000000,   32.836221,15965557.492813,    0.000000,    0.000000,  500.000000,    0.000000,    0.060166,   20.342204,    8.795122,   20.342204,  151.083859,   -6.177799,    4.718134, -111.916551,    0.000000,    0.000000,    0.091957,    2.273301,    1.206657,  164.663631,    0.260348,    0.000547,    0.000587,    0.000000
2013-07-11 24:00:00,179588160.757167,    0.000000,    0.000000,    0.000000,110767.946127,    0.000000,    0.000000,-6756.558477, 5276.311085,    0.000000,    0.000000,   32.843041,15969457.041520,    0.000000,    0.000000,  500.000000,    0.000000,    0.060214,   20.608235,    8.837763,   20.608235,  201.779116,  -11.987048,    3.663573, -124.966686,    0.000000,    0.000000,    0.178144,    4.265168,    1.652812,   55.815526,    0.260313,    0.000547,    0.000587,    0.000000
2013-07-12 24:00:00,179688038.391763,    0.000000,    0.000000,    0.000000,112795.942163,    0.000000,    0.000000,-12877.647315,    0.000000,    0.000000,    0.000000,   32.849274,15973020.987902,    0.000000,    0.000000,  500.000000,    0.000000,    0.060267,   20.757287,    8.875962,   20.757287,  230.370241,  -22.839929,   -4.192823, -152.166180,    0.000000,    0.000000,    0.108889,    2.675871,    1.309146,  123.242657,    0.260278,    0.000547,    0.000587,    0.000000
2013-07-13 24:00:00,179794580.678688,    0.000000,    0.000000,    0.000000,112849.351392,    0.000000,    0.000000,-6462.809043,  174.147430,    0.000000,    0.000000,   32.855923,15976822.749923,    0.000000,    0.000000,  500.000000,    0.000000,    0.060326,   20.521870,    8.914334,   20.521870,  107.327851,  -11.461793,   -2.704737, -122.224506,    0.000000,    0.000000,    0.084483,    2.093905,    1.158068,  185.780820,    0.260243,    0.000547,    0.000587,    0.000000
2013-07-14 24:00:00,179904738.033186,    0.000000,    0.000000,    0.000000,111882.325991,    0.000000,    0.000000,-1720.352308,    0.000000,    0.000000,    0.000000,   32.862798,15980753.508861,    0.000000,    0.000000,  500.000000,    0.000000,    0.060391,   20.777799,    8.960230,   20.777799,  183.967232,   -3.050362,    5.082559, -113.654263,    0.000000,    0.000000,    0.119855,    2.933581,    1.370738,  105.793757,    0.267663,    0.000547,    0.000587,    0.000000
2013-07-15 24:00:00,180014362.234449,    0.000000,    0.000000,    0.000000,111884.148090,    0.000000,    0.000000,-2254.448289,    0.000000,    0.000000,    0.000000,   32.869639,15984665.243225,    0.000000,    0.000000,  500.000000,    0.000000,    0.060461,   21.350440,    9.008588,   21.350440,  237.684735,   -3.994354,    9.434535, -131.332666,    0.000000,    0.000000,    0.141111,    3.426389,    1.481405,   78.031357,    0.325646,    0.000547,    0.000587,    0.000000
2013-07-16 24:00:00,180122543.067530,    0.000000,    0.000000,    0.000000,111884.148090,    0.000000,    0.000000,-3695.202920,    0.000000,    0.000000,    0.000000,   32.876391,15988525.473697,    0.000000,    0.000000,  500.000000,    0.000000,    0.060538,   21.867873,    9.057025,   21.867873,  231.424328,   -6.541915,    8.621018, -124.543362,    0.000000,    0.000000,    0.085768,    2.124869,    1.166599,  166.639975,    0.325625,    0.000547,    0.000587,    0.000000
2013-07-17 24:00:00,180231699.634044,    0.000000,    0.000000,    0.000000,111882.710471,    0.000000,    0.000000,-2858.366682,  137.534834,    0.000000,    0.000000,   32.883203,15992420.521390,    0.000000,    0.000000,  500.000000,    0.000000,    0.060620,   22.092124,    9.106531,   22.092124,  191.772490,   -5.056663,    6.166607, -110.377081,    0.000000,    0.000000,    0.119358,    2.921998,    1.368029,   99.153477,    0.260105,    0.000547,    0.000587,    0.000000
2013-07-18 24:00:00,180182327.466057,    0.000000,    0.000000,    0.000000,109874.088863,347664.656775,    0.000000,-4109.447235,192085.161352,    0.000000,    0.000000,   32.880122,15990658.768019,    0.000000,    0.000000,  500.000000,    0.000000,    0.060708,   22.617359,    9.155333,   22.617359,  227.375368,   -7.266633,    4.810316, -121.454609,    0.000000,    0.000000,    0.116554,    2.856294,    1.352561,   99.843570,    0.260013,    0.000547,    0.000587,    0.000000
2013-07-19 24:00:00,180141357.955006,    0.000000,    0.000000,    0.000000,109608.948393,172999.650847,    0.000000,-3124.890123,25496.717348,    0.000000,    0.000000,   32.877565,15989196.847728,    0.000000,    0.000000,  500.000000,    0.000000,    0.060801,   22.681655,    9.205925,   22.681655,  226.984137,   -5.525427,   15.416187, -116.746481,    0.000000,    0.000000,    0.167444,    4.025377,    1.605679,   57.634536,    0.495608,    0.000547,    0.000587,    0.000000
2013-07-20 24:00:00,180095087.511383,    0.000000,    0.000000,    0.000000,111450.087358,163063.902017,    0.000000,-10686.559427,16017.662459,    0.000000,    0.000000,   32.874677,15987545.773583,    0.000000,    0.000000,  500.000000,    0.000000,    0.060901,   22.654755,    9.253265,   22.654755,  204.449128,  -18.892076,    6.531708, -124.484433,    0.000000,    0.000000,    0.145576,    3.528843,    1.503390,   74.503581,    0.273670,    0.000547,    0.000587,    0.000000
2013-07-21 24:00:00,180195540.901905,    0.000000,    0.000000,    0.000000,111716.665448,    0.000000,    0.000000,-11240.532372,    0.000000,    0.000000,    0.000000,   32.880946,15991130.264737,    0.000000,    0.000000,  500.000000,    0.000000,    0.061006,   22.943679,    9.293121,   22.943679,  196.397591,  -19.866454,   -4.935887, -149.251675,    0.000000,    0.000000,    0.024766,    0.636490,    0.638486,  956.159851,    0.494735,    0.000547,    0.000587,    0.000000
2013-07-22 24:00:00,180146094.473647,    0.000000,    0.000000,    0.000000,111046.333641,230274.340678,    0.000000,-10504.538115,80128.787333,    0.000000,    0.000000,   32.877861,15989365.861527,    0.000000,    0.000000,  500.000000,    0.000000,    0.061116,   22.501771,    9.333211,   22.501771,  149.117959,  -18.569879,   -3.059861, -137.126889,    0.000000,    0.000000,    0.166267,    3.998869,    1.600383,   60.314343,    0.494086,    0.000547,    0.000587,    0.000000
2013-07-23 24:00:00,180769112.572976,    0.000000,    0.000000,    0.000000,106519.647294,    0.000000,    0.000000,-10364.553794,525867.888857,    0.000000,    0.000000,   32.916725,16012293.191854,    0.000000,    0.000000,  500.000000,    0.000000,    0.061232,   22.226669,    9.370926,   22.226669,  111.773424,  -18.302981,   -6.436847, -127.891588,    0.000000,    0.000000,    0.090844,    2.246782,    1.199598,  162.058077,    0.497596,    0.000547,    0.000587,    0.000000
