"date","modelinflow_m3ps","ModStreamTemp_degC","stream_id"
2020-06-18,NA,16.5801177264037,"805"
2020-06-19,NA,18.6884791758732,"805"
2020-06-20,NA,18.6774981921199,"805"
2020-06-21,NA,19.4356511184784,"805"
2020-06-22,NA,19.436338215516,"805"
2020-06-23,NA,19.3522494785205,"805"
2020-06-24,NA,18.171255359381,"805"
2020-06-25,NA,15.5861690172845,"805"
2020-06-26,NA,16.5039253683204,"805"
2020-06-27,NA,15.8147471389383,"805"
2020-06-28,NA,16.4775004122816,"805"
2020-06-29,NA,14.7380891239189,"805"
2020-06-30,NA,14.2339107245048,"805"
2020-07-01,NA,14.3125037326036,"805"
2020-07-02,NA,18.006167727251,"805"
2020-07-03,NA,17.9488485422171,"805"
2020-07-04,NA,16.8042339069293,"805"
2020-07-05,NA,18.0394636536658,"805"
2020-07-06,NA,17.487229310377,"805"
2020-07-07,NA,15.8524976746532,"805"
2020-07-08,NA,18.1177089236297,"805"
2020-07-09,NA,19.9641952776267,"805"
2020-07-10,NA,20.179051359205,"805"
2020-07-11,NA,18.4712172072591,"805"
2020-07-12,NA,18.9239198886709,"805"
2020-07-13,NA,18.843953733901,"805"
2020-07-14,NA,16.9899124547025,"805"
2020-07-15,NA,15.3788762401395,"805"
2020-07-16,NA,14.1831116294997,"805"
2020-07-17,NA,14.1899763154517,"805"
2020-07-18,NA,18.4842636717412,"805"
2020-07-19,NA,19.939144515663,"805"
2020-07-20,NA,20.8225732473239,"805"
2020-07-21,NA,17.8939362916229,"805"
2020-07-22,NA,17.1158753570424,"805"
2020-07-23,NA,18.6356219319675,"805"
2020-07-24,NA,18.7334368986545,"805"
2020-07-25,NA,18.7605499991349,"805"
2020-07-26,NA,18.7972740789095,"805"
2020-07-27,NA,20.3897848585581,"805"
2020-07-28,NA,20.5648228288848,"805"
2020-07-29,NA,17.7772450096744,"805"
2020-07-30,NA,18.5481018994002,"805"
2020-07-31,NA,17.0715953046624,"805"
2020-08-01,NA,18.0157797539491,"805"
2020-08-02,NA,18.1695365693831,"805"
2020-08-03,NA,19.0944927756573,"805"
2020-08-04,NA,17.1546554909096,"805"
2020-08-05,NA,17.0558067364541,"805"
2020-08-06,NA,15.2062389198283,"805"
2020-08-07,NA,15.5878888546864,"805"
2020-08-08,NA,16.610318573937,"805"
2020-08-09,NA,18.2354339933466,"805"
2020-08-10,NA,19.614118289569,"805"
2020-08-11,NA,20.6811747519306,"805"
2020-08-12,NA,20.5315300446821,"805"
2020-08-13,NA,18.6205215082007,"805"
2020-08-14,NA,17.5877926652144,"805"
2020-08-15,NA,16.0491645380078,"805"
2020-08-16,NA,14.7703449781411,"805"
2020-08-17,NA,14.9429864880683,"805"
2020-08-18,NA,15.9341899512493,"805"
2020-08-19,NA,14.1254541329672,"805"
2020-08-20,NA,12.573100823473,"805"
2020-08-21,NA,15.8089141459471,"805"
2020-08-22,NA,17.9069775190848,"805"
2020-08-23,NA,18.4056748532584,"805"
2020-08-24,NA,19.2293785128498,"805"
2020-08-25,NA,18.572812255057,"805"
2020-08-26,NA,12.9043035910772,"805"
2020-08-27,NA,10.3411792164872,"805"
2020-08-28,NA,13.5594904177747,"805"
2020-08-29,NA,14.8870446393217,"805"
2020-08-30,NA,14.5832995681207,"805"
2020-08-31,NA,12.1468283351201,"805"
2020-09-01,NA,14.1134414562535,"805"
2020-09-02,NA,14.6951937396543,"805"
2020-09-03,NA,17.67633601151,"805"
2020-09-04,NA,16.9051376680734,"805"
2020-09-05,NA,12.8325700319102,"805"
2020-09-06,NA,13.7417439544003,"805"
2020-09-07,NA,15.0538447770254,"805"
2020-09-08,NA,16.4040533001366,"805"
2020-09-09,NA,17.7226752601948,"805"
2020-09-10,NA,16.7596144956465,"805"
2020-09-11,NA,14.0921592539565,"805"
2020-09-12,NA,10.0268019470719,"805"
2020-09-13,NA,11.6028360140704,"805"
2020-09-14,NA,13.8848601923875,"805"
2020-09-15,NA,7.88068263005933,"805"
2020-09-16,NA,10.5697604803532,"805"
2020-09-17,NA,12.8679220124175,"805"
2020-09-18,NA,9.8232703977653,"805"
2020-09-19,NA,5.12124646207754,"805"
2020-09-20,NA,5.44009614666124,"805"
2020-09-21,NA,6.11931356380627,"805"
2020-09-22,NA,8.15697314706913,"805"
2020-09-23,NA,11.4641785749993,"805"
2020-09-24,NA,14.4968112285138,"805"
2020-09-25,NA,14.8592475840158,"805"
2020-09-26,NA,14.6756250903352,"805"
2020-09-27,NA,16.4850480056548,"805"
2020-09-28,NA,16.8261958744358,"805"
2020-09-29,NA,16.9130329995817,"805"
2020-09-30,NA,14.7507878502661,"805"
2020-10-01,NA,12.2140957635428,"805"
2020-10-02,NA,8.52936507778806,"805"
2020-10-03,NA,7.47054854285767,"805"
2020-10-04,NA,7.8298908668825,"805"
2020-10-05,NA,9.85244793157058,"805"
2020-10-06,NA,10.5786895996298,"805"
2020-10-07,NA,10.4726388951278,"805"
2020-10-08,NA,7.06623906941514,"805"
2020-10-09,NA,5.58802311131574,"805"
2020-10-10,NA,11.6714807787804,"805"
2020-10-11,NA,9.96982840536474,"805"
2020-10-12,NA,4.69875614964334,"805"
2020-10-13,NA,6.26689802734592,"805"
2020-10-14,NA,9.13753603280347,"805"
2020-10-15,NA,10.7180309935264,"805"
2020-10-16,NA,10.8738501474769,"805"
2020-10-17,NA,5.98580411549696,"805"
2020-10-18,NA,5.64773666194112,"805"
2020-10-19,NA,7.61332856415421,"805"
2020-10-20,NA,10.9823015019943,"805"
2020-10-21,NA,12.5967773913615,"805"
2020-10-22,NA,12.7670098720411,"805"
2020-10-23,NA,12.8953734243966,"805"
2020-10-24,NA,10.9167465791455,"805"
2020-10-25,NA,3.10075068850217,"805"
2020-10-26,NA,4.05522797710059,"805"
2020-10-27,NA,6.06303130875281,"805"
2020-10-28,NA,3.54418908135074,"805"
2020-10-29,NA,4.18359152945587,"805"
2020-10-30,NA,1.3747346501605,"805"
2020-10-31,NA,0.159577340699806,"805"
2020-11-01,NA,2.74296580871689,"805"
2020-11-02,NA,1.31020723065591,"805"
2020-11-03,NA,0.159577340699806,"805"
2020-11-04,NA,1.14683943592812,"805"
2020-11-05,NA,6.14917609984097,"805"
2020-11-06,NA,9.67225987567397,"805"
2020-11-07,NA,10.0216497666939,"805"
2020-11-08,NA,10.2354699656958,"805"
2020-11-09,NA,9.86411391755339,"805"
2020-11-10,NA,10.7671060615131,"805"
2020-11-11,NA,12.6606135242124,"805"
2020-11-12,NA,11.3183055696295,"805"
2020-11-13,NA,2.82411767037761,"805"
2020-11-14,NA,2.33813163139934,"805"
2020-11-15,NA,1.11972109842758,"805"
2020-11-16,NA,5.00765025901027,"805"
2020-11-17,NA,2.4459084577275,"805"
2020-11-18,NA,0.159577340699806,"805"
2020-11-19,NA,0.159577340699806,"805"
2020-11-20,NA,3.30187320856095,"805"
2020-11-21,NA,4.69051412740441,"805"
2020-11-22,NA,1.20483733876743,"805"
2020-11-23,NA,4.45232607386022,"805"
2020-11-24,NA,0.159577340699806,"805"
2020-11-25,NA,0.159577340699806,"805"
2020-11-26,NA,5.15694303850768,"805"
2020-11-27,NA,7.10673799328048,"805"
2020-11-28,NA,4.18839701910304,"805"
2020-11-29,NA,2.33229759100388,"805"
2020-11-30,NA,3.76074719446283,"805"
2020-12-01,NA,10.5869201004245,"805"
2020-12-02,NA,2.15622688031269,"805"
2020-12-03,NA,0.604902121567022,"805"
2020-12-04,NA,2.15691607215828,"805"
2020-12-05,NA,2.19535475231484,"805"
2020-12-06,NA,0.159577340699806,"805"
2020-12-07,NA,0.159577340699806,"805"
2020-12-08,NA,0.159577340699806,"805"
2020-12-09,NA,0.159577340699806,"805"
2020-12-10,NA,0.159577340699806,"805"
2020-12-11,NA,0.159577340699806,"805"
2020-12-12,NA,1.01572540061441,"805"
2020-12-13,NA,2.62574249106512,"805"
2020-12-14,NA,0.159577340699806,"805"
2020-12-15,NA,0.159577340699806,"805"
2020-12-16,NA,0.159577340699806,"805"
2020-12-17,NA,0.159577340699806,"805"
2020-12-18,NA,0.159577340699806,"805"
2020-12-19,NA,0.159577340699806,"805"
2020-12-20,NA,0.159577340699806,"805"
2020-12-21,NA,0.159577340699806,"805"
2020-12-22,NA,0.159577340699806,"805"
2020-12-23,NA,0.159577340699806,"805"
2020-12-24,NA,0.196823041053987,"805"
2020-12-25,NA,5.99987389370729,"805"
2020-12-26,NA,0.159577340699806,"805"
2020-12-27,NA,0.159577340699806,"805"
2020-12-28,NA,0.159577340699806,"805"
2020-12-29,NA,0.159577340699806,"805"
2020-12-30,NA,0.159577340699806,"805"
2020-12-31,NA,1.03975389625355,"805"
